842.17549893 5.32809035986e-36 2.82976905021e-36 5.32809035986e-36 2.82976905021e-36 5.1542087553e-36 2.720914418e-36
951.50900435 5.97939870527e-36 3.19621311522e-36 5.97939870527e-36 3.19621311522e-36 5.79958840609e-36 3.08137905586e-36
1075.03648172 6.70688802154e-36 3.60904810121e-36 6.70688802154e-36 3.60904810121e-36 6.52091982889e-36 3.48794930761e-36
1214.60063094 7.5186039877e-36 4.07386272071e-36 7.5186039877e-36 4.07386272071e-36 7.32624660455e-36 3.94619772334e-36
1372.2833762 8.42324915323e-36 4.59685998424e-36 8.42324915323e-36 4.59685998424e-36 8.22423777147e-36 4.46231227558e-36
1550.43692275 9.43021933718e-36 5.18486745239e-36 9.43021933718e-36 5.18486745239e-36 9.22432173788e-36 5.04312445403e-36
1751.71884547 1.05495620853e-35 5.84542782661e-36 1.05495620853e-35 5.84542782661e-36 1.03365010675e-35 5.69615958527e-36
1979.13173284 1.17920482783e-35 6.58686591328e-36 1.17920482783e-35 6.58686591328e-36 1.15715507855e-35 6.42974106993e-36
2236.0679775 1.31690861247e-35 7.41827849792e-36 1.31690861247e-35 7.41827849792e-36 1.29409088092e-35 7.25294503088e-36
2526.36038169 1.46927605751e-35 8.34962063805e-36 1.46927605751e-35 8.34962063805e-36 1.44566260178e-35 8.17573833646e-36
2854.33933244 1.63757612284e-35 9.39176860664e-36 1.63757612284e-35 9.39176860664e-36 1.61313653827e-35 9.2090143612e-36
3224.89739934 1.82313838732e-35 1.05564587955e-35 1.82313838732e-35 1.05564587955e-35 1.79785040767e-35 1.03644858032e-35
3643.56231863 2.02736165323e-35 1.18566633265e-35 2.02736165323e-35 1.18566633265e-35 2.00118100039e-35 1.16550106728e-35
4116.57945225 2.25165805676e-35 1.33059911337e-35 2.25165805676e-35 1.33059911337e-35 2.22456868509e-35 1.30943407359e-35
4651.00495195 2.49752087085e-35 1.49193531108e-35 2.49752087085e-35 1.49193531108e-35 2.46948929946e-35 1.46973250844e-35
5254.81101823 2.7664578959e-35 1.67126443982e-35 2.7664578959e-35 1.67126443982e-35 2.73745252662e-35 1.64798508592e-35
5937.00482424 3.06002544e-35 1.87028414431e-35 3.06002544e-35 1.87028414431e-35 3.0300134072e-35 1.84588842071e-35
6707.76287876 3.37980521646e-35 2.09079548455e-35 3.37980521646e-35 2.09079548455e-35 3.34874947863e-35 2.0652427133e-35
7578.58283255 3.72738414056e-35 2.33471346024e-35 3.72738414056e-35 2.33471346024e-35 3.69525772098e-35 2.30796029087e-35
8562.45499251 4.10439612864e-35 2.60404405232e-35 4.10439612864e-35 2.60404405232e-35 4.07115703657e-35 2.57605355601e-35
9674.0561024 4.51248089588e-35 2.90091494093e-35 4.51248089588e-35 2.90091494093e-35 4.47809368409e-35 2.8716435498e-35
10929.9682806 4.95329170242e-35 3.22753983222e-35 4.95329170242e-35 3.22753983222e-35 4.91772133064e-35 3.19694214524e-35
12348.9263811 5.42852789727e-35 3.58623163011e-35 5.42852789727e-35 3.58623163011e-35 5.39172601772e-35 3.55426760309e-35
13952.0974673 5.93987912529e-35 3.97940560315e-35 5.93987912529e-35 3.97940560315e-35 5.90181159214e-35 3.94603206795e-35
15763.3965683 6.48909747055e-35 4.4095525995e-35 6.48909747055e-35 4.4095525995e-35 6.44972415191e-35 4.37472141034e-35
17809.8434268 7.07795980707e-35 4.8792583769e-35 7.07795980707e-35 4.8792583769e-35 7.03724592728e-35 4.84292566573e-35
20121.9655621 7.7082989509e-35 5.39119011988e-35 7.7082989509e-35 5.39119011988e-35 7.66618143873e-35 5.3533083798e-35
22734.2536584 8.38201075767e-35 5.94810581984e-35 8.38201075767e-35 5.94810581984e-35 8.33844265228e-35 5.90861193258e-35
25685.6760742 9.10106236305e-35 6.55279227688e-35 9.10106236305e-35 6.55279227688e-35 9.05599439075e-35 6.51166122828e-35
29020.2601458 9.86749267907e-35 7.20817143082e-35 9.86749267907e-35 7.20817143082e-35 9.82089090446e-35 7.16535883794e-35
32787.7489578 1.06834742858e-34 7.91721751104e-35 1.06834742858e-34 7.91721751104e-35 1.06352661537e-34 7.87265193577e-35
37044.3433765 1.15512645121e-34 8.68300015991e-35 1.15512645121e-34 8.68300015991e-35 1.15014047785e-34 8.63661797911e-35
41853.5404174 1.24732332058e-34 9.50860822045e-35 1.24732332058e-34 9.50860822045e-35 1.24217607187e-34 9.46036448821e-35
47287.0804502 1.34520211912e-34 1.03972577389e-34 1.34520211912e-34 1.03972577389e-34 1.3398672225e-34 1.03471117813e-34
53426.0173739 1.44902197378e-34 1.13522668302e-34 1.44902197378e-34 1.13522668302e-34 1.44350608626e-34 1.13001274267e-34
60361.9277246 1.55907159247e-34 1.23769515522e-34 1.55907159247e-34 1.23769515522e-34 1.55336840338e-34 1.23228010084e-34
68198.2767521 1.6756609445e-34 1.34748451077e-34 1.6756609445e-34 1.34748451077e-34 1.66975868887e-34 1.34186125658e-34
77051.9618455 1.79910866073e-34 1.46495425788e-34 1.79910866073e-34 1.46495425788e-34 1.79300180974e-34 1.45911268914e-34
87055.0563296 1.92975769885e-34 1.59046809171e-34 1.92975769885e-34 1.59046809171e-34 1.92344229134e-34 1.58440312194e-34
98356.7796463 2.06797460145e-34 1.72441025216e-34 2.06797460145e-34 1.72441025216e-34 2.06144140429e-34 1.71811529374e-34
111125.72331 2.21414358206e-34 1.86717284563e-34 2.21414358206e-34 1.86717284563e-34 2.20738771138e-34 1.86064449987e-34
125552.365841 2.36867525507e-34 2.01916746986e-34 2.36867525507e-34 2.01916746986e-34 2.36167964889e-34 2.01239498438e-34
141851.9142 2.5320031389e-34 2.18081913389e-34 2.5320031389e-34 2.18081913389e-34 2.52477599467e-34 2.1737964847e-34
160267.514095 2.7045790093e-34 2.3525654496e-34 2.7045790093e-34 2.3525654496e-34 2.69710171374e-34 2.34528352509e-34
181073.877072 2.8868848763e-34 2.53486304203e-34 2.8868848763e-34 2.53486304203e-34 2.87915432752e-34 2.52732218383e-34
204581.378472 3.07942508716e-34 2.72820273873e-34 3.07942508716e-34 2.72820273873e-34 3.07142782682e-34 2.72038122293e-34
231140.687405 3.28273000613e-34 2.93306885236e-34 3.28273000613e-34 2.93306885236e-34 3.27446309013e-34 2.92496621075e-34
261147.997795 3.49735326074e-34 3.14998378294e-34 3.49735326074e-34 3.14998378294e-34 3.48879897464e-34 3.14158207499e-34
295050.938534 3.7238750031e-34 3.37949335158e-34 3.7238750031e-34 3.37949335158e-34 3.71503786389e-34 3.3707999807e-34
333355.250911 3.96291614295e-34 3.6221589485e-34 3.96291614295e-34 3.6221589485e-34 3.95377027041e-34 3.61315258142e-34
376632.332918 4.21509797381e-34 3.87857356834e-34 4.21509797381e-34 3.87857356834e-34 4.20564660497e-34 3.86925496363e-34
425527.762986 4.48109191041e-34 4.14935521045e-34 4.48109191041e-34 4.14935521045e-34 4.4713205636e-34 4.13970945964e-34
480770.930283 4.76158200214e-34 4.43514809312e-34 4.76158200214e-34 4.43514809312e-34 4.75148914012e-34 4.42516733722e-34
543185.915257 5.05731356693e-34 4.73662990505e-34 5.05731356693e-34 4.73662990505e-34 5.04687040892e-34 4.72630282049e-34
613703.782715 5.36900610315e-34 5.05450445031e-34 5.36900610315e-34 5.05450445031e-34 5.35821577002e-34 5.043811629e-34
693376.470817 5.69745979287e-34 5.38948606163e-34 5.69745979287e-34 5.38948606163e-34 5.68631362569e-34 5.37844122721e-34
783392.483188 6.04348413306e-34 5.74236829288e-34 6.04348413306e-34 5.74236829288e-34 6.03196316971e-34 5.73094333108e-34
885094.618212 6.40791846628e-34 6.11393539734e-34 6.40791846628e-34 6.11393539734e-34 6.39602446905e-34 6.10212720969e-34
1000000.0 6.79164994387e-34 6.5050335331e-34 6.79164994387e-34 6.5050335331e-34 6.77935735535e-34 6.49282424342e-34
1129822.70983 7.19557424609e-34 6.91651509015e-34 7.19557424609e-34 6.91651509015e-34 7.182887774e-34 6.90390602967e-34
