0.999999999999999 8.4227986567383e-39 3.02648250817379e-39 8.4227986567383e-39 3.02648250817379e-39 0 0 
1.04240400702156 8.75038824909012e-39 3.16595076541242e-39 8.75038824909012e-39 3.16595076541242e-39 0 0 
1.08660611385459 9.09084208683155e-39 3.31080435664707e-39 9.09084208683155e-39 3.31080435664707e-39 0 0 
1.13268256713615 9.44477267647088e-39 3.46120491321777e-39 9.44477267647088e-39 3.46120491321777e-39 0 0 
1.18071284666619 9.81275004397916e-39 3.61750645089569e-39 9.81275004397916e-39 3.61750645089569e-39 0 0 
1.23077980250666 1.01953764672192e-38 3.77988089393173e-39 1.01953764672192e-38 3.77988089393173e-39 0 0 
1.28296979789414 1.05933415737463e-38 3.94868716767962e-39 1.05933415737463e-38 3.94868716767962e-39 0 0 
1.33737285821249 1.10071684017088e-38 4.1242492230456e-39 1.10071684017088e-38 4.1242492230456e-39 0 0 
1.39408282628257 1.1437775402541e-38 4.30687862846875e-39 1.1437775402541e-38 4.30687862846875e-39 0 0 
1.45319752423688 1.18859753868178e-38 4.49700378537642e-39 1.18859753868178e-38 4.49700378537642e-39 0 0 
1.51481892225833 1.23525358017238e-38 4.69500142843457e-39 1.23525358017238e-38 4.69500142843457e-39 0 0 
1.57905331447416 1.28383970757938e-38 4.90131670546651e-39 1.28383970757938e-38 4.90131670546651e-39 0 0 
1.64601150230853 1.33442346216946e-38 5.11630311516788e-39 1.33442346216946e-38 5.11630311516788e-39 0 0 
1.71580898560999 1.38709673714926e-38 5.34052543038386e-39 1.38709673714926e-38 5.34052543038386e-39 0 0 
1.78856616188344 1.44193656614729e-38 5.5742704114624e-39 1.44193656614729e-38 5.5742704114624e-39 0 0 
1.86440853397046 1.49904353563613e-38 5.81812983048457e-39 1.49904353563613e-38 5.81812983048457e-39 0 0 
1.943466926536 1.55849357236104e-38 6.0725779539304e-39 1.55849357236104e-38 6.0725779539304e-39 0 0 
2.02587771173499 1.62040478894468e-38 6.33803393499273e-39 1.62040478894468e-38 6.33803393499273e-39 0 0 
2.11178304444821 1.68487420814654e-38 6.61503874722058e-39 1.68487420814654e-38 6.61503874722058e-39 0 0 
2.201331107493 1.75201189407467e-38 6.90419624010144e-39 1.75201189407467e-38 6.90419624010144e-39 0 0 
