100 2.1212179404574e-37 1.17076884647675e-37 2.1212179404574e-37 1.17076884647675e-37 2.1212179404574e-37 1.17076884647675e-37 
103.282812594103 2.18885926117414e-37 1.20931538213711e-37 2.18885926117414e-37 1.20931538213711e-37 2.18885926117414e-37 1.20931538213711e-37 
106.673393773486 2.25866497986393e-37 1.24913307348054e-37 2.25866497986393e-37 1.24913307348054e-37 2.25866497986393e-37 1.24913307348054e-37 
110.175281378838 2.33070206840536e-37 1.29026709279445e-37 2.33070206840536e-37 1.29026709279445e-37 2.33070206840536e-37 1.29026709279445e-37 
113.792129391531 2.40504500582368e-37 1.3327575796477e-37 2.40504500582368e-37 1.3327575796477e-37 2.40504500582368e-37 1.3327575796477e-37 
117.527711746294 2.48176757631714e-37 1.37665087329778e-37 2.48176757631714e-37 1.37665087329778e-37 2.48176757631714e-37 1.37665087329778e-37 
121.385926269062 2.56093298278223e-37 1.42199406546017e-37 2.56093298278223e-37 1.42199406546017e-37 2.56093298278223e-37 1.42199406546017e-37 
125.370798744091 2.64263256776328e-37 1.46883453989432e-37 2.64263256776328e-37 1.46883453989432e-37 2.64263256776328e-37 1.46883453989432e-37 
129.486487114589 2.72694884394898e-37 1.5172209961099e-37 2.72694884394898e-37 1.5172209961099e-37 2.72694884394898e-37 1.5172209961099e-37 
133.737285821248 2.81395177572361e-37 1.56720304141328e-37 2.81395177572361e-37 1.56720304141328e-37 2.81395177572361e-37 1.56720304141328e-37 
138.127630283199 2.90374132613816e-37 1.61883631220284e-37 2.90374132613816e-37 1.61883631220284e-37 2.90374132613816e-37 1.61883631220284e-37 
142.662101526072 2.99639498646393e-37 1.6721718789335e-37 2.99639498646393e-37 1.6721718789335e-37 2.99639498646393e-37 1.6721718789335e-37 
147.345430961982 3.09200505975747e-37 1.7272693116273e-37 3.09200505975747e-37 1.7272693116273e-37 3.09200505975747e-37 1.7272693116273e-37 
152.182505326437 3.19067160451939e-37 1.78418315837973e-37 3.19067160451939e-37 1.78418315837973e-37 3.19067160451939e-37 1.78418315837973e-37 
157.178371777314 3.29249323404096e-37 1.84297368582188e-37 3.29249323404096e-37 1.84297368582188e-37 3.29249323404096e-37 1.84297368582188e-37 
162.338243161225 3.39755916232003e-37 1.90370666497461e-37 3.39755916232003e-37 1.90370666497461e-37 3.39755916232003e-37 1.90370666497461e-37 
167.667503452767 3.50598112524653e-37 1.96643903265988e-37 3.50598112524653e-37 1.96643903265988e-37 3.50598112524653e-37 1.96643903265988e-37 
173.171713372332 3.61785054810611e-37 2.03124275463057e-37 3.61785054810611e-37 2.03124275463057e-37 3.61785054810611e-37 2.03124275463057e-37 
178.856616188343 3.7333037910312e-37 2.09818124572404e-37 3.7333037910312e-37 2.09818124572404e-37 3.7333037910312e-37 2.09818124572404e-37 
184.72814370996 3.85242714315631e-37 2.16732443870195e-37 3.85242714315631e-37 2.16732443870195e-37 3.85242714315631e-37 2.16732443870195e-37 
190.792422476522 3.97533294672296e-37 2.23874830894516e-37 3.97533294672296e-37 2.23874830894516e-37 3.97533294672296e-37 2.23874830894516e-37 
197.055780150175 4.10216787991063e-37 2.31252238386297e-37 4.10216787991063e-37 2.31252238386297e-37 4.10216787991063e-37 2.31252238386297e-37 
203.524752118353 4.23304111025783e-37 2.38873263447809e-37 4.23304111025783e-37 2.38873263447809e-37 4.23304111025783e-37 2.38873263447809e-37 
210.20608831301 4.36807527733794e-37 2.46744838467258e-37 4.36807527733794e-37 2.46744838467258e-37 4.36807527733794e-37 2.46744838467258e-37 
217.106760253721 4.50741027350319e-37 2.54875641942224e-37 4.50741027350319e-37 2.54875641942224e-37 4.50741027350319e-37 2.54875641942224e-37 
224.233968321978 4.65117120865453e-37 2.63273995582925e-37 4.65117120865453e-37 2.63273995582925e-37 4.65117120865453e-37 2.63273995582925e-37 
231.595149274309 4.79951358239715e-37 2.71949169512993e-37 4.79951358239715e-37 2.71949169512993e-37 4.79951358239715e-37 2.71949169512993e-37 
239.197984002017 4.95255923235587e-37 2.80908699877334e-37 4.95255923235587e-37 2.80908699877334e-37 4.95255923235587e-37 2.80908699877334e-37 
