2.19814e+07 1.01559e-33 1.01109e-33 1.01559e-33 1.01109e-33 1.01559e-33 1.01109e-33 
2.35559e+07 1.04522e-33 1.04085e-33 1.04522e-33 1.04085e-33 1.04522e-33 1.04085e-33 
2.52433e+07 1.07562e-33 1.07136e-33 1.07562e-33 1.07136e-33 1.07562e-33 1.07136e-33 
2.70515e+07 1.10681e-33 1.10266e-33 1.10681e-33 1.10266e-33 1.10681e-33 1.10266e-33 
2.89893e+07 1.1388e-33 1.13475e-33 1.1388e-33 1.13475e-33 1.1388e-33 1.13475e-33 
3.10659e+07 1.1716e-33 1.16767e-33 1.1716e-33 1.16767e-33 1.1716e-33 1.16767e-33 
3.32912e+07 1.20524e-33 1.20141e-33 1.20524e-33 1.20141e-33 1.20524e-33 1.20141e-33 
3.56759e+07 1.23974e-33 1.23601e-33 1.23974e-33 1.23601e-33 1.23974e-33 1.23601e-33 
3.82315e+07 1.27511e-33 1.27149e-33 1.27511e-33 1.27149e-33 1.27511e-33 1.27149e-33 
4.09701e+07 1.31138e-33 1.30785e-33 1.31138e-33 1.30785e-33 1.31138e-33 1.30785e-33 
4.39049e+07 1.34856e-33 1.34513e-33 1.34856e-33 1.34513e-33 1.34856e-33 1.34513e-33 
4.70499e+07 1.38668e-33 1.38334e-33 1.38668e-33 1.38334e-33 1.38668e-33 1.38334e-33 
5.04201e+07 1.42574e-33 1.4225e-33 1.42574e-33 1.4225e-33 1.42574e-33 1.4225e-33 
5.40319e+07 1.46579e-33 1.46263e-33 1.46579e-33 1.46263e-33 1.46579e-33 1.46263e-33 
5.79023e+07 1.50683e-33 1.50376e-33 1.50683e-33 1.50376e-33 1.50683e-33 1.50376e-33 
6.205e+07 1.54889e-33 1.54591e-33 1.54889e-33 1.54591e-33 1.54889e-33 1.54591e-33 
6.64947e+07 1.592e-33 1.5891e-33 1.592e-33 1.5891e-33 1.592e-33 1.5891e-33 
7.12579e+07 1.63616e-33 1.63334e-33 1.63616e-33 1.63334e-33 1.63616e-33 1.63334e-33 
7.63623e+07 1.6814e-33 1.67867e-33 1.6814e-33 1.67867e-33 1.6814e-33 1.67867e-33 
8.18323e+07 1.72777e-33 1.7251e-33 1.72777e-33 1.7251e-33 1.72777e-33 1.7251e-33 
8.76941e+07 1.77526e-33 1.77267e-33 1.77526e-33 1.77267e-33 1.77526e-33 1.77267e-33 
9.39758e+07 1.82391e-33 1.8214e-33 1.82391e-33 1.8214e-33 1.82391e-33 1.8214e-33 
1.00708e+08 1.87374e-33 1.8713e-33 1.87374e-33 1.8713e-33 1.87374e-33 1.8713e-33 
