100 2.1212179404574e-37 1.17076884647675e-37 2.1212179404574e-37 1.17076884647675e-37 2.1212179404574e-37 1.17076884647675e-37 
107.189131920513 2.26927802187081e-37 1.2551907168182e-37 2.26927802187081e-37 1.2551907168182e-37 2.26927802187081e-37 1.2551907168182e-37 
114.895100018731 2.42770232669281e-37 1.34572195508957e-37 2.42770232669281e-37 1.34572195508957e-37 2.42770232669281e-37 1.34572195508957e-37 
123.155060329283 2.59721277579936e-37 1.44278868124752e-37 2.59721277579936e-37 1.44278868124752e-37 2.59721277579936e-37 1.44278868124752e-37 
132.008840083143 2.77858400416823e-37 1.54687894062869e-37 2.77858400416823e-37 1.54687894062869e-37 2.77858400416823e-37 1.54687894062869e-37 
141.499129743459 2.97264037700879e-37 1.65849326032263e-37 2.97264037700879e-37 1.65849326032263e-37 2.97264037700879e-37 1.65849326032263e-37 
151.671688847094 3.18025683008729e-37 1.77816837773512e-37 3.18025683008729e-37 1.77816837773512e-37 3.18025683008729e-37 1.77816837773512e-37 
162.575566644382 3.40238887241299e-37 1.90649949226248e-37 3.40238887241299e-37 1.90649949226248e-37 3.40238887241299e-37 1.90649949226248e-37 
174.263338600968 3.64003355694387e-37 2.04409401628871e-37 3.64003355694387e-37 2.04409401628871e-37 3.64003355694387e-37 2.04409401628871e-37 
186.791359902081 3.89425840811043e-37 2.19162452593657e-37 3.89425840811043e-37 2.19162452593657e-37 3.89425840811043e-37 2.19162452593657e-37 
200.220037181562 4.16619572253102e-37 2.34979995232475e-37 4.16619572253102e-37 2.34979995232475e-37 4.16619572253102e-37 2.34979995232475e-37 
214.614119785845 4.45709689240443e-37 2.51938550902593e-37 4.45709689240443e-37 2.51938550902593e-37 4.45709689240443e-37 2.51938550902593e-37 
230.043011977297 4.76824731680917e-37 2.70119844726605e-37 4.76824731680917e-37 2.70119844726605e-37 4.76824731680917e-37 2.70119844726605e-37 
246.581107582266 5.1010326749159e-37 2.89611117004996e-37 5.1010326749159e-37 2.89611117004996e-37 5.1010326749159e-37 2.89611117004996e-37 
264.308148697417 5.4569542647512e-37 3.10506297311087e-37 5.4569542647512e-37 3.10506297311087e-37 5.4569542647512e-37 3.10506297311087e-37 
283.30961018394 5.83757456956182e-37 3.32904854672471e-37 5.83757456956182e-37 3.32904854672471e-37 5.83757456956182e-37 3.32904854672471e-37 
303.677111803555 6.24458118607342e-37 3.56914364709908e-37 6.24458118607342e-37 3.56914364709908e-37 6.24458118607342e-37 3.56914364709908e-37 
325.508859983516 6.67975546247552e-37 3.82648778239332e-37 6.67975546247552e-37 3.82648778239332e-37 6.67975546247552e-37 3.82648778239332e-37 
348.910121340689 7.14502028468625e-37 4.10231263815588e-37 7.14502028468625e-37 4.10231263815588e-37 7.14502028468625e-37 4.10231263815588e-37 
373.993730247893 7.64240252997496e-37 4.39792016279069e-37 7.64240252997496e-37 4.39792016279069e-37 7.64240252997496e-37 4.39792016279069e-37 
400.880632889861 8.17405548143863e-37 4.71470166551309e-37 8.17405548143863e-37 4.71470166551309e-37 8.17405548143863e-37 4.71470166551309e-37 
429.7004704321 8.74226190583657e-37 5.05415896077231e-37 8.74226190583657e-37 5.05415896077231e-37 8.74226190583657e-37 5.05415896077231e-37 
460.592204114529 9.34948237138337e-37 5.41788622271375e-37 9.34948237138337e-37 5.41788622271375e-37 9.34948237138337e-37 5.41788622271375e-37 
493.704785283921 9.99826556737071e-37 5.80757334650518e-37 9.99826556737071e-37 5.80757334650518e-37 9.99826556737071e-37 5.80757334650518e-37 
529.197873595867 1.06914375896013e-36 6.22504998743149e-37 1.06914375896013e-36 6.22504998743149e-37 1.06914375896013e-36 6.22504998743149e-37 
