10 10 0 0 0 0 0 0 
10 10.7152 0 0 0 0 0 0 
10 11.4815 0 0 0 0 0 0 
10 12.3027 0 0 0 0 0 0 
10 13.1826 0 0 0 0 0 0 
10 14.1254 0 0 0 0 0 0 
10 15.1356 0 0 0 0 0 0 
10 16.2181 0 0 0 0 0 0 
10 17.378 0 0 0 0 0 0 
10 18.6209 0 0 0 0 0 0 
10 19.9526 0 0 0 0 0 0 
10 21.3796 0 0 0 0 0 0 
10 22.9087 0 0 0 0 0 0 
10 24.5471 0 0 0 0 0 0 
10 26.3027 0 0 0 0 0 0 
10 28.1838 0 0 0 0 0 0 
10 30.1995 0 0 0 0 0 0 
10 32.3594 0 0 0 0 0 0 
10 34.6737 0 0 0 0 0 0 
10 37.1535 0 0 0 0 0 0 
10 39.8107 0 0 0 0 0 0 
10 42.658 0 0 0 0 0 0 
10 45.7088 0 0 0 0 0 0 
10 48.9779 0 0 0 0 0 0 
10 52.4807 0 0 0 0 0 0 
10 56.2341 0 0 0 0 0 0 
10 60.256 0 0 0 0 0 0 
10 64.5654 0 0 0 0 0 0 
10 69.1831 0 0 0 0 0 0 
10 74.131 0 0 0 0 0 0 
10 79.4328 0 0 0 0 0 0 
10 85.1138 0 0 0 0 0 0 
10 91.2011 0 0 0 0 0 0 
10 97.7237 0 0 0 0 0 0 
10 104.713 0 0 0 0 0 0 
10 112.202 0 0 0 0 0 0 
10 120.226 0 0 0 0 0 0 
10 128.825 0 0 0 0 0 0 
10 138.038 0 0 0 0 0 0 
10 147.911 0 0 0 0 0 0 
10 158.489 0 0 0 0 0 0 
10 169.824 0 0 0 0 0 0 
10 181.97 0 0 0 0 0 0 
10 194.984 0 0 0 0 0 0 
10 208.93 0 0 0 0 0 0 
10 223.872 0 0 0 0 0 0 
10 239.883 0 0 0 0 0 0 
10 257.04 0 0 0 0 0 0 
10 275.423 0 0 0 0 0 0 
10 295.121 0 0 0 0 0 0 
10 316.228 0 0 0 0 0 0 
10 338.844 0 0 0 0 0 0 
10 363.078 0 0 0 0 0 0 
10 389.045 0 0 0 0 0 0 
10 416.869 0 0 0 0 0 0 
10 446.684 0 0 0 0 0 0 
10 478.63 0 0 0 0 0 0 
10 512.861 0 0 0 0 0 0 
10 549.541 0 0 0 0 0 0 
10 588.844 0 0 0 0 0 0 
10 630.957 0 0 0 0 0 0 
10 676.083 0 0 0 0 0 0 
10 724.436 0 0 0 0 0 0 
10 776.247 0 0 0 0 0 0 
10 831.764 0 0 0 0 0 0 
10 891.251 0 0 0 0 0 0 
10 954.993 0 0 0 0 0 0 
10 1023.29 0 0 0 0 0 0 
10 1096.48 0 0 0 0 0 0 
10 1174.9 0 0 0 0 0 0 
10 1258.93 0 0 0 0 0 0 
10 1348.96 0 0 0 0 0 0 
10 1445.44 0 0 0 0 0 0 
10 1548.82 0 0 0 0 0 0 
10 1659.59 0 0 0 0 0 0 
10 1778.28 0 0 0 0 0 0 
10 1905.46 0 0 0 0 0 0 
10 2041.74 0 0 0 0 0 0 
10 2187.76 0 0 0 0 0 0 
10 2344.23 0 0 0 0 0 0 
10 2511.89 0 0 0 0 0 0 
10 2691.53 0 0 0 0 0 0 
10 2884.03 0 0 0 0 0 0 
10 3090.3 0 0 0 0 0 0 
10 3311.31 0 0 0 0 0 0 
10 3548.13 0 0 0 0 0 0 
10 3801.89 0 0 0 0 0 0 
10 4073.8 0 0 0 0 0 0 
10 4365.16 0 0 0 0 0 0 
10 4677.35 0 0 0 0 0 0 
10 5011.87 0 0 0 0 0 0 
10 5370.32 0 0 0 0 0 0 
10 5754.4 0 0 0 0 0 0 
10 6165.95 0 0 0 0 0 0 
10 6606.93 0 0 0 0 0 0 
10 7079.46 0 0 0 0 0 0 
10 7585.78 0 0 0 0 0 0 
10 8128.31 0 0 0 0 0 0 
10 8709.64 0 0 0 0 0 0 
10 9332.54 0 0 0 0 0 0 
10 10000 0 0 0 0 0 0 
10.7152 10 1.1208e-38 4.49906e-39 1.1208e-38 4.49906e-39 5.77735e-39 1.8718e-39 
10.7152 10.7152 0 0 0 0 0 0 
10.7152 11.4815 0 0 0 0 0 0 
10.7152 12.3027 0 0 0 0 0 0 
10.7152 13.1826 0 0 0 0 0 0 
10.7152 14.1254 0 0 0 0 0 0 
10.7152 15.1356 0 0 0 0 0 0 
10.7152 16.2181 0 0 0 0 0 0 
10.7152 17.378 0 0 0 0 0 0 
10.7152 18.6209 0 0 0 0 0 0 
10.7152 19.9526 0 0 0 0 0 0 
10.7152 21.3796 0 0 0 0 0 0 
