10 10 0 0 0 0 0 0 
10 10.2329 0 0 0 0 0 0 
10 10.4713 0 0 0 0 0 0 
10 10.7152 0 0 0 0 0 0 
10 10.9648 0 0 0 0 0 0 
10 11.2202 0 0 0 0 0 0 
10 11.4815 0 0 0 0 0 0 
10 11.749 0 0 0 0 0 0 
10 12.0226 0 0 0 0 0 0 
10 12.3027 0 0 0 0 0 0 
10 12.5893 0 0 0 0 0 0 
10 12.8825 0 0 0 0 0 0 
10 13.1826 0 0 0 0 0 0 
10 13.4896 0 0 0 0 0 0 
10 13.8038 0 0 0 0 0 0 
10 14.1254 0 0 0 0 0 0 
10 14.4544 0 0 0 0 0 0 
10 14.7911 0 0 0 0 0 0 
10 15.1356 0 0 0 0 0 0 
10 15.4882 0 0 0 0 0 0 
10 15.8489 0 0 0 0 0 0 
10 16.2181 0 0 0 0 0 0 
10 16.5959 0 0 0 0 0 0 
10 16.9824 0 0 0 0 0 0 
10 17.378 0 0 0 0 0 0 
10 17.7828 0 0 0 0 0 0 
10 18.197 0 0 0 0 0 0 
10 18.6209 0 0 0 0 0 0 
10 19.0546 0 0 0 0 0 0 
10 19.4984 0 0 0 0 0 0 
10 19.9526 0 0 0 0 0 0 
10 20.4174 0 0 0 0 0 0 
10 20.893 0 0 0 0 0 0 
10 21.3796 0 0 0 0 0 0 
10 21.8776 0 0 0 0 0 0 
10 22.3872 0 0 0 0 0 0 
10 22.9087 0 0 0 0 0 0 
10 23.4423 0 0 0 0 0 0 
10 23.9883 0 0 0 0 0 0 
10 24.5471 0 0 0 0 0 0 
10 25.1189 0 0 0 0 0 0 
10 25.704 0 0 0 0 0 0 
10 26.3027 0 0 0 0 0 0 
10 26.9153 0 0 0 0 0 0 
10 27.5423 0 0 0 0 0 0 
10 28.1838 0 0 0 0 0 0 
10 28.8403 0 0 0 0 0 0 
10 29.5121 0 0 0 0 0 0 
10 30.1995 0 0 0 0 0 0 
10 30.903 0 0 0 0 0 0 
