10 10 0 0 0 0 0 0 
10 13.4928 0 0 0 0 0 0 
10 18.2056 0 0 0 0 0 0 
10 24.5646 0 0 0 0 0 0 
10 33.1445 0 0 0 0 0 0 
10 44.7214 0 0 0 0 0 0 
10 60.3418 0 0 0 0 0 0 
10 81.4181 0 0 0 0 0 0 
10 109.856 0 0 0 0 0 0 
10 148.227 0 0 0 0 0 0 
10 200 0 0 0 0 0 0 
13.4928 10 1.01882e-38 3.15994e-39 1.01882e-38 3.15994e-39 4.65148e-39 8.48587e-40 
13.4928 13.4928 0 0 0 0 0 0 
13.4928 18.2056 0 0 0 0 0 0 
13.4928 24.5646 0 0 0 0 0 0 
13.4928 33.1445 0 0 0 0 0 0 
13.4928 44.7214 0 0 0 0 0 0 
13.4928 60.3418 0 0 0 0 0 0 
13.4928 81.4181 0 0 0 0 0 0 
13.4928 109.856 0 0 0 0 0 0 
13.4928 148.227 0 0 0 0 0 0 
13.4928 200 0 0 0 0 0 0 
18.2056 10 9.58597e-39 2.13269e-39 9.58597e-39 2.13269e-39 4.73506e-39 5.00066e-40 
18.2056 13.4928 1.0052e-38 3.19412e-39 1.0052e-38 3.19412e-39 5.53042e-39 1.16335e-39 
18.2056 18.2056 0 0 0 0 0 0 
18.2056 24.5646 0 0 0 0 0 0 
18.2056 33.1445 0 0 0 0 0 0 
18.2056 44.7214 0 0 0 0 0 0 
18.2056 60.3418 0 0 0 0 0 0 
18.2056 81.4181 0 0 0 0 0 0 
18.2056 109.856 0 0 0 0 0 0 
18.2056 148.227 0 0 0 0 0 0 
18.2056 200 0 0 0 0 0 0 
24.5646 10 9.21188e-39 1.60379e-39 9.21188e-39 1.60379e-39 4.86456e-39 3.54022e-40 
24.5646 13.4928 9.44892e-39 2.16253e-39 9.44892e-39 2.16253e-39 5.55986e-39 7.11183e-40 
24.5646 18.2056 9.90963e-39 3.21359e-39 9.90963e-39 3.21359e-39 6.25225e-39 1.46936e-39 
24.5646 24.5646 0 0 0 0 0 0 
24.5646 33.1445 0 0 0 0 0 0 
24.5646 44.7214 0 0 0 0 0 0 
24.5646 60.3418 0 0 0 0 0 0 
24.5646 81.4181 0 0 0 0 0 0 
24.5646 109.856 0 0 0 0 0 0 
24.5646 148.227 0 0 0 0 0 0 
24.5646 200 0 0 0 0 0 0 
33.1445 10 8.95366e-39 1.34273e-39 8.95366e-39 1.34273e-39 4.94414e-39 2.86258e-40 
33.1445 13.4928 9.08711e-39 1.63996e-39 9.08711e-39 1.63996e-39 5.6595e-39 5.13352e-40 
33.1445 18.2056 9.32032e-39 2.1924e-39 9.32032e-39 2.1924e-39 6.21546e-39 9.26471e-40 
33.1445 24.5646 9.76984e-39 3.22727e-39 9.76984e-39 3.22727e-39 6.83363e-39 1.75377e-39 
33.1445 33.1445 0 0 0 0 0 0 
33.1445 44.7214 0 0 0 0 0 0 
33.1445 60.3418 0 0 0 0 0 0 
33.1445 81.4181 0 0 0 0 0 0 
33.1445 109.856 0 0 0 0 0 0 
33.1445 148.227 0 0 0 0 0 0 
33.1445 200 0 0 0 0 0 0 
44.7214 10 8.7592e-39 1.22316e-39 8.7592e-39 1.22316e-39 4.97194e-39 2.5428e-40 
44.7214 13.4928 8.83834e-39 1.38168e-39 8.83834e-39 1.38168e-39 5.72314e-39 4.20225e-40 
44.7214 18.2056 8.97058e-39 1.6762e-39 8.97058e-39 1.6762e-39 6.2714e-39 6.81068e-40 
44.7214 24.5646 9.20036e-39 2.22258e-39 9.20036e-39 2.22258e-39 6.72852e-39 1.13449e-39 
44.7214 33.1445 9.64055e-39 3.2434e-39 9.64055e-39 3.2434e-39 7.2933e-39 2.01016e-39 
44.7214 44.7214 0 0 0 0 0 0 
44.7214 60.3418 0 0 0 0 0 0 
44.7214 81.4181 0 0 0 0 0 0 
44.7214 109.856 0 0 0 0 0 0 
44.7214 148.227 0 0 0 0 0 0 
44.7214 200 0 0 0 0 0 0 
60.3418 10 8.59934e-39 1.17827e-39 8.59934e-39 1.17827e-39 4.95656e-39 2.39641e-40 
60.3418 13.4928 8.64866e-39 1.26263e-39 8.64866e-39 1.26263e-39 5.7405e-39 3.76352e-40 
60.3418 18.2056 8.728e-39 1.4201e-39 8.728e-39 1.4201e-39 6.30667e-39 5.64596e-40 
60.3418 24.5646 8.86028e-39 1.71243e-39 8.86028e-39 1.71243e-39 6.7347e-39 8.47636e-40 
60.3418 33.1445 9.08883e-39 2.2537e-39 9.08883e-39 2.2537e-39 7.12369e-39 1.328e-39 
60.3418 44.7214 9.52023e-39 3.26114e-39 9.52023e-39 3.26114e-39 7.65025e-39 2.23661e-39 
60.3418 60.3418 0 0 0 0 0 0 
60.3418 81.4181 0 0 0 0 0 0 
60.3418 109.856 0 0 0 0 0 0 
60.3418 148.227 0 0 0 0 0 0 
60.3418 200 0 0 0 0 0 0 
81.4181 10 8.45961e-39 1.17277e-39 8.45961e-39 1.17277e-39 4.90743e-39 2.33548e-40 
81.4181 13.4928 8.49079e-39 1.21736e-39 8.49079e-39 1.21736e-39 5.71678e-39 3.56466e-40 
81.4181 18.2056 8.54019e-39 1.30124e-39 8.54019e-39 1.30124e-39 6.30437e-39 5.09833e-40 
81.4181 24.5646 8.6204e-39 1.45782e-39 8.6204e-39 1.45782e-39 6.7349e-39 7.10602e-40 
81.4181 33.1445 8.754e-39 1.74827e-39 8.754e-39 1.74827e-39 7.07867e-39 1.00594e-39 
81.4181 44.7214 8.98362e-39 2.28537e-39 8.98362e-39 2.28537e-39 7.42207e-39 1.50359e-39 
81.4181 60.3418 9.40911e-39 3.2808e-39 9.40911e-39 3.2808e-39 7.92248e-39 2.43398e-39 
81.4181 81.4181 0 0 0 0 0 0 
81.4181 109.856 0 0 0 0 0 0 
81.4181 148.227 0 0 0 0 0 0 
81.4181 200 0 0 0 0 0 0 
109.856 10 8.32929e-39 1.18803e-39 8.32929e-39 1.18803e-39 4.83126e-39 2.30761e-40 
109.856 13.4928 8.34984e-39 1.21133e-39 8.34984e-39 1.21133e-39 5.65969e-39 3.4842e-40 
109.856 18.2056 8.38166e-39 1.25569e-39 8.38166e-39 1.25569e-39 6.26613e-39 4.85467e-40 
109.856 24.5646 8.43203e-39 1.33913e-39 8.43203e-39 1.33913e-39 6.70766e-39 6.46468e-40 
109.856 33.1445 8.51365e-39 1.49476e-39 8.51365e-39 1.49476e-39 7.04151e-39 8.51181e-40 
109.856 44.7214 8.6495e-39 1.78344e-39 8.6495e-39 1.78344e-39 7.32738e-39 1.15186e-39 
109.856 60.3418 8.88201e-39 2.31704e-39 8.88201e-39 2.31704e-39 7.64121e-39 1.66026e-39 
109.856 81.4181 9.30669e-39 3.30291e-39 9.30669e-39 3.30291e-39 8.12551e-39 2.60468e-39 
109.856 109.856 0 0 0 0 0 0 
109.856 148.227 0 0 0 0 0 0 
109.856 200 0 0 0 0 0 0 
148.227 10 8.20187e-39 1.2137e-39 8.20187e-39 1.2137e-39 4.73273e-39 2.2858e-40 
148.227 13.4928 8.21596e-39 1.22568e-39 8.21596e-39 1.22568e-39 5.57403e-39 3.44992e-40 
148.227 18.2056 8.23724e-39 1.2489e-39 8.23724e-39 1.2489e-39 6.19661e-39 4.7607e-40 
148.227 24.5646 8.2701e-39 1.29306e-39 8.2701e-39 1.29306e-39 6.65042e-39 6.1853e-40 
148.227 33.1445 8.32202e-39 1.37609e-39 8.32202e-39 1.37609e-39 6.98676e-39 7.79128e-40 
148.227 44.7214 8.40597e-39 1.53088e-39 8.40597e-39 1.53088e-39 7.25298e-39 9.82024e-40 
148.227 60.3418 8.54503e-39 1.81786e-39 8.54503e-39 1.81786e-39 7.49976e-39 1.28377e-39 
148.227 81.4181 8.78219e-39 2.34817e-39 8.78219e-39 2.34817e-39 7.79557e-39 1.79849e-39 
148.227 109.856 9.21036e-39 3.32647e-39 9.21036e-39 3.32647e-39 8.27172e-39 2.75161e-39 
148.227 148.227 0 0 0 0 0 0 
148.227 200 0 0 0 0 0 0 
200 10 8.07171e-39 1.24428e-39 8.07171e-39 1.24428e-39 4.61477e-39 2.26138e-40 
200 13.4928 8.08175e-39 1.2503e-39 8.08175e-39 1.2503e-39 5.463e-39 3.42405e-40 
200 18.2056 8.09665e-39 1.26227e-39 8.09665e-39 1.26227e-39 6.09817e-39 4.7245e-40 
200 24.5646 8.11906e-39 1.28539e-39 8.11906e-39 1.28539e-39 6.56438e-39 6.08341e-40 
200 33.1445 8.1534e-39 1.32934e-39 8.1534e-39 1.32934e-39 6.90725e-39 7.48346e-40 
200 44.7214 8.2075e-39 1.41189e-39 8.2075e-39 1.41189e-39 7.16908e-39 9.03218e-40 
200 60.3418 8.2946e-39 1.5658e-39 8.2946e-39 1.5658e-39 7.38876e-39 1.10116e-39 
200 81.4181 8.43839e-39 1.85121e-39 8.43839e-39 1.85121e-39 7.6103e-39 1.40158e-39 
200 109.856 8.68214e-39 2.37857e-39 8.68214e-39 2.37857e-39 7.89667e-39 1.91956e-39 
200 148.227 9.11764e-39 3.35061e-39 9.11764e-39 3.35061e-39 8.37125e-39 2.87764e-39 
200 200 0 0 0 0 0 0 
