3599.86 2.52755e-35 9.49018e-36 2.52755e-35 9.49018e-36 2.47607e-35 9.11473e-36 
3857.72 2.67922e-35 1.01494e-35 2.67922e-35 1.01494e-35 2.62677e-35 9.76338e-36 
4134.06 2.83873e-35 1.08515e-35 2.83873e-35 1.08515e-35 2.78529e-35 1.04548e-35 
4430.19 3.00636e-35 1.15991e-35 3.00636e-35 1.15991e-35 2.95193e-35 1.11913e-35 
4747.54 3.18241e-35 1.23947e-35 3.18241e-35 1.23947e-35 3.12695e-35 1.19757e-35 
5087.62 3.36716e-35 1.32411e-35 3.36716e-35 1.32411e-35 3.31065e-35 1.28105e-35 
5452.05 3.56089e-35 1.4141e-35 3.56089e-35 1.4141e-35 3.50333e-35 1.36986e-35 
5842.6 3.7639e-35 1.50974e-35 3.7639e-35 1.50974e-35 3.70525e-35 1.4643e-35 
6261.12 3.97646e-35 1.61133e-35 3.97646e-35 1.61133e-35 3.91671e-35 1.56466e-35 
6709.61 4.19887e-35 1.71918e-35 4.19887e-35 1.71918e-35 4.13798e-35 1.67126e-35 
7190.24 4.43139e-35 1.83364e-35 4.43139e-35 1.83364e-35 4.36936e-35 1.78443e-35 
7705.29 4.67433e-35 1.95503e-35 4.67433e-35 1.95503e-35 4.61113e-35 1.90452e-35 
8257.24 4.92794e-35 2.08371e-35 4.92794e-35 2.08371e-35 4.86362e-35 2.03186e-35 
8848.72 5.19254e-35 2.22005e-35 5.19254e-35 2.22005e-35 5.12692e-35 2.16684e-35 
9482.58 5.46836e-35 2.36442e-35 5.46836e-35 2.36442e-35 5.40151e-35 2.30981e-35 
10161.8 5.75569e-35 2.5172e-35 5.75569e-35 2.5172e-35 5.68759e-35 2.46117e-35 
10889.8 6.05483e-35 2.67881e-35 6.05483e-35 2.67881e-35 5.98543e-35 2.62132e-35 
11669.8 6.36602e-35 2.84964e-35 6.36602e-35 2.84964e-35 6.2953e-35 2.79068e-35 
12505.7 6.68956e-35 3.03013e-35 6.68956e-35 3.03013e-35 6.61748e-35 2.96965e-35 
13401.6 7.02567e-35 3.22071e-35 7.02567e-35 3.22071e-35 6.95224e-35 3.1587e-35 
14361.5 7.37468e-35 3.42183e-35 7.37468e-35 3.42183e-35 7.29985e-35 3.35824e-35 
15390.3 7.73683e-35 3.63394e-35 7.73683e-35 3.63394e-35 7.66056e-35 3.56876e-35 
16492.7 8.11242e-35 3.85752e-35 8.11242e-35 3.85752e-35 8.03471e-35 3.7907e-35 
17674.2 8.50173e-35 4.09304e-35 8.50173e-35 4.09304e-35 8.42251e-35 4.02455e-35 
18940.2 8.90498e-35 4.341e-35 8.90498e-35 4.341e-35 8.82427e-35 4.27082e-35 
20296.9 9.32252e-35 4.6019e-35 9.32252e-35 4.6019e-35 9.24028e-35 4.52999e-35 
21750.8 9.75465e-35 4.87626e-35 9.75465e-35 4.87626e-35 9.67082e-35 4.8026e-35 
23308.9 1.02016e-34 5.1646e-35 1.02016e-34 5.1646e-35 1.01162e-34 5.08912e-35 
24978.6 1.06638e-34 5.46744e-35 1.06638e-34 5.46744e-35 1.05767e-34 5.39014e-35 
26767.8 1.11414e-34 5.78535e-35 1.11414e-34 5.78535e-35 1.10527e-34 5.70618e-35 
