701.878 1.40317e-36 8.25207e-37 1.40317e-36 8.25207e-37 1.40317e-36 8.25207e-37 
755.256 1.5054e-36 8.87709e-37 1.5054e-36 8.87709e-37 1.5054e-36 8.87709e-37 
812.692 1.61488e-36 9.54872e-37 1.61488e-36 9.54872e-37 1.61488e-36 9.54872e-37 
874.497 1.73211e-36 1.02704e-36 1.73211e-36 1.02704e-36 1.73211e-36 1.02704e-36 
941.001 1.85761e-36 1.10456e-36 1.85761e-36 1.10456e-36 1.85761e-36 1.10456e-36 
1012.56 1.99192e-36 1.18782e-36 1.99192e-36 1.18782e-36 1.99192e-36 1.18782e-36 
1089.57 2.1356e-36 1.27724e-36 2.1356e-36 1.27724e-36 2.1356e-36 1.27724e-36 
1172.43 2.28927e-36 1.37323e-36 2.28927e-36 1.37323e-36 2.28927e-36 1.37323e-36 
1261.59 2.45357e-36 1.47627e-36 2.45357e-36 1.47627e-36 2.45357e-36 1.47627e-36 
1357.53 2.62916e-36 1.58687e-36 2.62916e-36 1.58687e-36 2.62916e-36 1.58687e-36 
1460.77 2.81676e-36 1.7055e-36 2.81676e-36 1.7055e-36 2.81676e-36 1.7055e-36 
1571.86 3.01711e-36 1.83276e-36 3.01711e-36 1.83276e-36 3.01711e-36 1.83276e-36 
1691.4 3.23099e-36 1.96923e-36 3.23099e-36 1.96923e-36 3.23099e-36 1.96923e-36 
1820.03 3.4592e-36 2.11552e-36 3.4592e-36 2.11552e-36 3.4592e-36 2.11552e-36 
1958.44 3.70262e-36 2.27231e-36 3.70262e-36 2.27231e-36 3.70262e-36 2.27231e-36 
2107.38 3.9621e-36 2.44029e-36 3.9621e-36 2.44029e-36 3.9621e-36 2.44029e-36 
2267.65 4.2386e-36 2.6202e-36 4.2386e-36 2.6202e-36 4.2386e-36 2.6202e-36 
2440.1 4.53307e-36 2.81282e-36 4.53307e-36 2.81282e-36 4.53307e-36 2.81282e-36 
2625.67 4.84649e-36 3.01898e-36 4.84649e-36 3.01898e-36 4.84649e-36 3.01898e-36 
2825.35 5.17993e-36 3.23954e-36 5.17993e-36 3.23954e-36 5.17993e-36 3.23954e-36 
3040.21 5.53447e-36 3.47543e-36 5.53447e-36 3.47543e-36 5.53447e-36 3.47543e-36 
3271.42 5.91119e-36 3.72759e-36 5.91119e-36 3.72759e-36 5.91119e-36 3.72759e-36 
3520.21 6.31124e-36 3.99705e-36 6.31124e-36 3.99705e-36 6.31124e-36 3.99705e-36 
3787.91 6.7358e-36 4.28486e-36 6.7358e-36 4.28486e-36 6.7358e-36 4.28486e-36 
4075.98 7.18609e-36 4.59213e-36 7.18609e-36 4.59213e-36 7.18609e-36 4.59213e-36 
4385.96 7.66333e-36 4.92002e-36 7.66333e-36 4.92002e-36 7.66333e-36 4.92002e-36 
4719.5 8.16882e-36 5.26975e-36 8.16882e-36 5.26975e-36 8.16882e-36 5.26975e-36 
5078.42 8.70384e-36 5.64259e-36 8.70384e-36 5.64259e-36 8.70384e-36 5.64259e-36 
5464.63 9.26974e-36 6.03984e-36 9.26974e-36 6.03984e-36 9.26974e-36 6.03984e-36 
5880.21 9.86785e-36 6.4629e-36 9.86785e-36 6.4629e-36 9.86785e-36 6.4629e-36 
6327.39 1.04995e-35 6.91319e-36 1.04995e-35 6.91319e-36 1.04995e-35 6.91319e-36 
6808.59 1.11662e-35 7.39217e-36 1.11662e-35 7.39217e-36 1.11662e-35 7.39217e-36 
7326.37 1.18693e-35 7.90145e-36 1.18693e-35 7.90145e-36 1.18693e-35 7.90145e-36 
7883.54 1.26102e-35 8.4425e-36 1.26102e-35 8.4425e-36 1.26102e-35 8.4425e-36 
8483.07 1.33905e-35 9.01709e-36 1.33905e-35 9.01709e-36 1.33905e-35 9.01709e-36 
9128.2 1.42116e-35 9.62687e-36 1.42116e-35 9.62687e-36 1.42116e-35 9.62687e-36 
9822.4 1.50748e-35 1.02736e-35 1.50748e-35 1.02736e-35 1.50748e-35 1.02736e-35 
10569.4 1.59819e-35 1.09591e-35 1.59819e-35 1.09591e-35 1.59819e-35 1.09591e-35 
11373.2 1.69342e-35 1.16852e-35 1.69342e-35 1.16852e-35 1.69342e-35 1.16852e-35 
12238.1 1.79334e-35 1.24539e-35 1.79334e-35 1.24539e-35 1.79334e-35 1.24539e-35 
13168.8 1.8981e-35 1.32671e-35 1.8981e-35 1.32671e-35 1.8981e-35 1.32671e-35 
14170.3 2.00785e-35 1.41268e-35 2.00785e-35 1.41268e-35 2.00785e-35 1.41268e-35 
15247.9 2.12275e-35 1.50351e-35 2.12275e-35 1.50351e-35 2.12275e-35 1.50351e-35 
16407.5 2.24297e-35 1.59941e-35 2.24297e-35 1.59941e-35 2.24297e-35 1.59941e-35 
17655.3 2.36866e-35 1.7006e-35 2.36866e-35 1.7006e-35 2.36866e-35 1.7006e-35 
18997.9 2.5e-35 1.8073e-35 2.5e-35 1.8073e-35 2.5e-35 1.8073e-35 
20442.7 2.63713e-35 1.91972e-35 2.63713e-35 1.91972e-35 2.63713e-35 1.91972e-35 
21997.4 2.78026e-35 2.03813e-35 2.78026e-35 2.03813e-35 2.78026e-35 2.03813e-35 
23670.2 2.92954e-35 2.16273e-35 2.92954e-35 2.16273e-35 2.92954e-35 2.16273e-35 
25470.3 3.08514e-35 2.29377e-35 3.08514e-35 2.29377e-35 3.08514e-35 2.29377e-35 
27407.3 3.24725e-35 2.4315e-35 3.24725e-35 2.4315e-35 3.24725e-35 2.4315e-35 
29491.6 3.41605e-35 2.57616e-35 3.41605e-35 2.57616e-35 3.41605e-35 2.57616e-35 
31734.5 3.59173e-35 2.728e-35 3.59173e-35 2.728e-35 3.59173e-35 2.728e-35 
34147.8 3.7745e-35 2.8873e-35 3.7745e-35 2.8873e-35 3.7745e-35 2.8873e-35 
36744.7 3.96454e-35 3.0543e-35 3.96454e-35 3.0543e-35 3.96454e-35 3.0543e-35 
39539.1 4.16207e-35 3.22927e-35 4.16207e-35 3.22927e-35 4.16207e-35 3.22927e-35 
42546.1 4.36729e-35 3.41249e-35 4.36729e-35 3.41249e-35 4.36729e-35 3.41249e-35 
45781.7 4.58041e-35 3.60423e-35 4.58041e-35 3.60423e-35 4.58041e-35 3.60423e-35 
49263.3 4.80168e-35 3.80477e-35 4.80168e-35 3.80477e-35 4.80168e-35 3.80477e-35 
53009.7 5.03133e-35 4.01442e-35 5.03133e-35 4.01442e-35 5.03133e-35 4.01442e-35 
57041.1 5.26958e-35 4.23342e-35 5.26958e-35 4.23342e-35 5.26958e-35 4.23342e-35 
61379 5.5167e-35 4.46211e-35 5.5167e-35 4.46211e-35 5.5167e-35 4.46211e-35 
66046.8 5.77295e-35 4.70078e-35 5.77295e-35 4.70078e-35 5.77295e-35 4.70078e-35 
71069.6 6.03858e-35 4.94974e-35 6.03858e-35 4.94974e-35 6.03858e-35 4.94974e-35 
76474.4 6.31388e-35 5.2093e-35 6.31388e-35 5.2093e-35 6.31388e-35 5.2093e-35 
82290.2 6.59914e-35 5.47978e-35 6.59914e-35 5.47978e-35 6.59914e-35 5.47978e-35 
88548.3 6.89465e-35 5.7615e-35 6.89465e-35 5.7615e-35 6.89465e-35 5.7615e-35 
95282.4 7.20073e-35 6.05481e-35 7.20073e-35 6.05481e-35 7.20073e-35 6.05481e-35 
102528 7.51771e-35 6.36004e-35 7.51771e-35 6.36004e-35 7.51771e-35 6.36004e-35 
110326 7.84588e-35 6.67754e-35 7.84588e-35 6.67754e-35 7.84588e-35 6.67754e-35 
118716 8.1856e-35 7.00765e-35 8.1856e-35 7.00765e-35 8.1856e-35 7.00765e-35 
127744 8.53725e-35 7.35076e-35 8.53725e-35 7.35076e-35 8.53725e-35 7.35076e-35 
137459 8.90117e-35 7.70723e-35 8.90117e-35 7.70723e-35 8.90117e-35 7.70723e-35 
147913 9.27775e-35 8.07745e-35 9.27775e-35 8.07745e-35 9.27775e-35 8.07745e-35 
159161 9.66738e-35 8.46177e-35 9.66738e-35 8.46177e-35 9.66738e-35 8.46177e-35 
171265 1.00705e-34 8.86066e-35 1.00705e-34 8.86066e-35 1.00705e-34 8.86066e-35 
184290 1.04874e-34 9.27446e-35 1.04874e-34 9.27446e-35 1.04874e-34 9.27446e-35 
198305 1.09187e-34 9.70362e-35 1.09187e-34 9.70362e-35 1.09187e-34 9.70362e-35 
213386 1.13647e-34 1.01486e-34 1.13647e-34 1.01486e-34 1.13647e-34 1.01486e-34 
229614 1.18259e-34 1.06097e-34 1.18259e-34 1.06097e-34 1.18259e-34 1.06097e-34 
247076 1.23028e-34 1.10876e-34 1.23028e-34 1.10876e-34 1.23028e-34 1.10876e-34 
265865 1.27959e-34 1.15826e-34 1.27959e-34 1.15826e-34 1.27959e-34 1.15826e-34 
286084 1.33056e-34 1.20952e-34 1.33056e-34 1.20952e-34 1.33056e-34 1.20952e-34 
307841 1.38325e-34 1.2626e-34 1.38325e-34 1.2626e-34 1.38325e-34 1.2626e-34 
331252 1.43771e-34 1.31753e-34 1.43771e-34 1.31753e-34 1.43771e-34 1.31753e-34 
356443 1.494e-34 1.37438e-34 1.494e-34 1.37438e-34 1.494e-34 1.37438e-34 
383550 1.55217e-34 1.43319e-34 1.55217e-34 1.43319e-34 1.55217e-34 1.43319e-34 
412719 1.61228e-34 1.49402e-34 1.61228e-34 1.49402e-34 1.61228e-34 1.49402e-34 
444106 1.67438e-34 1.55693e-34 1.67438e-34 1.55693e-34 1.67438e-34 1.55693e-34 
477880 1.73855e-34 1.62197e-34 1.73855e-34 1.62197e-34 1.73855e-34 1.62197e-34 
514222 1.80484e-34 1.6892e-34 1.80484e-34 1.6892e-34 1.80484e-34 1.6892e-34 
553328 1.87331e-34 1.75869e-34 1.87331e-34 1.75869e-34 1.87331e-34 1.75869e-34 
595408 1.94403e-34 1.83048e-34 1.94403e-34 1.83048e-34 1.94403e-34 1.83048e-34 
640689 2.01707e-34 1.90466e-34 2.01707e-34 1.90466e-34 2.01707e-34 1.90466e-34 
689413 2.09249e-34 1.98128e-34 2.09249e-34 1.98128e-34 2.09249e-34 1.98128e-34 
741842 2.17038e-34 2.0604e-34 2.17038e-34 2.0604e-34 2.17038e-34 2.0604e-34 
798258 2.25079e-34 2.14211e-34 2.25079e-34 2.14211e-34 2.25079e-34 2.14211e-34 
858965 2.3338e-34 2.22646e-34 2.3338e-34 2.22646e-34 2.3338e-34 2.22646e-34 
924289 2.4195e-34 2.31354e-34 2.4195e-34 2.31354e-34 2.4195e-34 2.31354e-34 
994580 2.50795e-34 2.40341e-34 2.50795e-34 2.40341e-34 2.50795e-34 2.40341e-34 
1.07022e+06 2.59924e-34 2.49615e-34 2.59924e-34 2.49615e-34 2.59924e-34 2.49615e-34 
1.15161e+06 2.69343e-34 2.59184e-34 2.69343e-34 2.59184e-34 2.69343e-34 2.59184e-34 
1.23918e+06 2.79064e-34 2.69056e-34 2.79064e-34 2.69056e-34 2.79064e-34 2.69056e-34 
1.33342e+06 2.89093e-34 2.79239e-34 2.89093e-34 2.79239e-34 2.89093e-34 2.79239e-34 
1.43483e+06 2.99439e-34 2.89742e-34 2.99439e-34 2.89742e-34 2.99439e-34 2.89742e-34 
1.54395e+06 3.10111e-34 3.00573e-34 3.10111e-34 3.00573e-34 3.10111e-34 3.00573e-34 
1.66136e+06 3.21119e-34 3.11741e-34 3.21119e-34 3.11741e-34 3.21119e-34 3.11741e-34 
1.78771e+06 3.32472e-34 3.23255e-34 3.32472e-34 3.23255e-34 3.32472e-34 3.23255e-34 
1.92366e+06 3.44178e-34 3.35124e-34 3.44178e-34 3.35124e-34 3.44178e-34 3.35124e-34 
2.06995e+06 3.56249e-34 3.47359e-34 3.56249e-34 3.47359e-34 3.56249e-34 3.47359e-34 
2.22737e+06 3.68692e-34 3.59967e-34 3.68692e-34 3.59967e-34 3.68692e-34 3.59967e-34 
2.39676e+06 3.81521e-34 3.7296e-34 3.81521e-34 3.7296e-34 3.81521e-34 3.7296e-34 
2.57903e+06 3.94743e-34 3.86348e-34 3.94743e-34 3.86348e-34 3.94743e-34 3.86348e-34 
2.77517e+06 4.08372e-34 4.00141e-34 4.08372e-34 4.00141e-34 4.08372e-34 4.00141e-34 
2.98622e+06 4.22416e-34 4.14351e-34 4.22416e-34 4.14351e-34 4.22416e-34 4.14351e-34 
3.21331e+06 4.36886e-34 4.28986e-34 4.36886e-34 4.28986e-34 4.36886e-34 4.28986e-34 
3.45768e+06 4.51796e-34 4.44059e-34 4.51796e-34 4.44059e-34 4.51796e-34 4.44059e-34 
3.72064e+06 4.67155e-34 4.59581e-34 4.67155e-34 4.59581e-34 4.67155e-34 4.59581e-34 
4.00359e+06 4.82976e-34 4.75565e-34 4.82976e-34 4.75565e-34 4.82976e-34 4.75565e-34 
4.30806e+06 4.99271e-34 4.92021e-34 4.99271e-34 4.92021e-34 4.99271e-34 4.92021e-34 
4.63568e+06 5.16052e-34 5.08962e-34 5.16052e-34 5.08962e-34 5.16052e-34 5.08962e-34 
4.98822e+06 5.33334e-34 5.26404e-34 5.33334e-34 5.26404e-34 5.33334e-34 5.26404e-34 
5.36757e+06 5.51127e-34 5.44354e-34 5.51127e-34 5.44354e-34 5.51127e-34 5.44354e-34 
5.77577e+06 5.69445e-34 5.62827e-34 5.69445e-34 5.62827e-34 5.69445e-34 5.62827e-34 
6.21502e+06 5.88301e-34 5.81838e-34 5.88301e-34 5.81838e-34 5.88301e-34 5.81838e-34 
6.68766e+06 6.0771e-34 6.014e-34 6.0771e-34 6.014e-34 6.0771e-34 6.014e-34 
7.19625e+06 6.27685e-34 6.21525e-34 6.27685e-34 6.21525e-34 6.27685e-34 6.21525e-34 
7.74352e+06 6.4824e-34 6.42229e-34 6.4824e-34 6.42229e-34 6.4824e-34 6.42229e-34 
8.33241e+06 6.69393e-34 6.63528e-34 6.69393e-34 6.63528e-34 6.69393e-34 6.63528e-34 
8.96608e+06 6.91155e-34 6.85435e-34 6.91155e-34 6.85435e-34 6.91155e-34 6.85435e-34 
9.64794e+06 7.13544e-34 7.07966e-34 7.13544e-34 7.07966e-34 7.13544e-34 7.07966e-34 
1.03817e+07 7.36572e-34 7.31135e-34 7.36572e-34 7.31135e-34 7.36572e-34 7.31135e-34 
1.11712e+07 7.60259e-34 7.5496e-34 7.60259e-34 7.5496e-34 7.60259e-34 7.5496e-34 
1.20207e+07 7.84618e-34 7.79455e-34 7.84618e-34 7.79455e-34 7.84618e-34 7.79455e-34 
1.29349e+07 8.0967e-34 8.0464e-34 8.0967e-34 8.0464e-34 8.0967e-34 8.0464e-34 
1.39186e+07 8.35427e-34 8.30528e-34 8.35427e-34 8.30528e-34 8.35427e-34 8.30528e-34 
1.49771e+07 8.61908e-34 8.57138e-34 8.61908e-34 8.57138e-34 8.61908e-34 8.57138e-34 
1.61161e+07 8.89133e-34 8.8449e-34 8.89133e-34 8.8449e-34 8.89133e-34 8.8449e-34 
1.73417e+07 9.17116e-34 9.12597e-34 9.17116e-34 9.12597e-34 9.17116e-34 9.12597e-34 
1.86605e+07 9.45879e-34 9.41482e-34 9.45879e-34 9.41482e-34 9.45879e-34 9.41482e-34 
2.00796e+07 9.75439e-34 9.7116e-34 9.75439e-34 9.7116e-34 9.75439e-34 9.7116e-34 
2.16067e+07 1.00582e-33 1.00166e-33 1.00582e-33 1.00166e-33 1.00582e-33 1.00166e-33 
2.32498e+07 1.03703e-33 1.03298e-33 1.03703e-33 1.03298e-33 1.03703e-33 1.03298e-33 
2.5018e+07 1.0691e-33 1.06516e-33 1.0691e-33 1.06516e-33 1.0691e-33 1.06516e-33 
2.69206e+07 1.10204e-33 1.09822e-33 1.10204e-33 1.09822e-33 1.10204e-33 1.09822e-33 
2.89679e+07 1.13589e-33 1.13217e-33 1.13589e-33 1.13217e-33 1.13589e-33 1.13217e-33 
3.11708e+07 1.17065e-33 1.16704e-33 1.17065e-33 1.16704e-33 1.17065e-33 1.16704e-33 
3.35413e+07 1.20635e-33 1.20284e-33 1.20635e-33 1.20284e-33 1.20635e-33 1.20284e-33 
3.60921e+07 1.24302e-33 1.23961e-33 1.24302e-33 1.23961e-33 1.24302e-33 1.23961e-33 
3.88369e+07 1.28067e-33 1.27736e-33 1.28067e-33 1.27736e-33 1.28067e-33 1.27736e-33 
4.17904e+07 1.31933e-33 1.31611e-33 1.31933e-33 1.31611e-33 1.31933e-33 1.31611e-33 
4.49686e+07 1.35902e-33 1.3559e-33 1.35902e-33 1.3559e-33 1.35902e-33 1.3559e-33 
4.83884e+07 1.39977e-33 1.39674e-33 1.39977e-33 1.39674e-33 1.39977e-33 1.39674e-33 
5.20683e+07 1.4416e-33 1.43866e-33 1.4416e-33 1.43866e-33 1.4416e-33 1.43866e-33 
5.6028e+07 1.48453e-33 1.48168e-33 1.48453e-33 1.48168e-33 1.48453e-33 1.48168e-33 
6.02889e+07 1.5286e-33 1.52583e-33 1.5286e-33 1.52583e-33 1.5286e-33 1.52583e-33 
6.48738e+07 1.57382e-33 1.57113e-33 1.57382e-33 1.57113e-33 1.57382e-33 1.57113e-33 
6.98074e+07 1.62023e-33 1.61762e-33 1.62023e-33 1.61762e-33 1.62023e-33 1.61762e-33 
7.51162e+07 1.66785e-33 1.66532e-33 1.66785e-33 1.66532e-33 1.66785e-33 1.66532e-33 
8.08287e+07 1.7167e-33 1.71425e-33 1.7167e-33 1.71425e-33 1.7167e-33 1.71425e-33 
8.69757e+07 1.76683e-33 1.76445e-33 1.76683e-33 1.76445e-33 1.76683e-33 1.76445e-33 
9.35901e+07 1.81825e-33 1.81594e-33 1.81825e-33 1.81594e-33 1.81825e-33 1.81594e-33 
1.00708e+08 1.871e-33 1.86876e-33 1.871e-33 1.86876e-33 1.871e-33 1.86876e-33 
