0.999999999999999 2.60254333498166e-39 1.15218541463265e-39 2.60254333498166e-39 1.15218541463265e-39 2.60254333498166e-39 1.15218541463265e-39 
1.04240400702156 2.7042500872453e-39 1.20333042346304e-39 2.7042500872453e-39 1.20333042346304e-39 2.7042500872453e-39 1.20333042346304e-39 
1.08660611385459 2.80993439546723e-39 1.25644834080168e-39 2.80993439546723e-39 1.25644834080168e-39 2.80993439546723e-39 1.25644834080168e-39 
1.13268256713615 2.9197824682101e-39 1.31158326808598e-39 2.9197824682101e-39 1.31158326808598e-39 2.9197824682101e-39 1.31158326808598e-39 
1.18071284666619 3.03396705408573e-39 1.36886933521947e-39 3.03396705408573e-39 1.36886933521947e-39 3.03396705408573e-39 1.36886933521947e-39 
1.23077980250666 3.15267785984047e-39 1.42840421687186e-39 3.15267785984047e-39 1.42840421687186e-39 3.15267785984047e-39 1.42840421687186e-39 
1.28296979789414 3.27610226929208e-39 1.4902455220795e-39 3.27610226929208e-39 1.4902455220795e-39 3.27610226929208e-39 1.4902455220795e-39 
1.33737285821249 3.40447247875574e-39 1.55454881459983e-39 3.40447247875574e-39 1.55454881459983e-39 3.40447247875574e-39 1.55454881459983e-39 
1.39408282628257 3.53799853140737e-39 1.62142651919708e-39 3.53799853140737e-39 1.62142651919708e-39 3.53799853140737e-39 1.62142651919708e-39 
1.45319752423688 3.67696965760077e-39 1.69102619421591e-39 3.67696965760077e-39 1.69102619421591e-39 3.67696965760077e-39 1.69102619421591e-39 
1.51481892225833 3.82161021317796e-39 1.76348296352181e-39 3.82161021317796e-39 1.76348296352181e-39 3.82161021317796e-39 1.76348296352181e-39 
1.57905331447416 3.97221149861132e-39 1.83894604140191e-39 3.97221149861132e-39 1.83894604140191e-39 3.97221149861132e-39 1.83894604140191e-39 
1.64601150230853 4.12899507879019e-39 1.9175546015046e-39 4.12899507879019e-39 1.9175546015046e-39 4.12899507879019e-39 1.9175546015046e-39 
1.71580898560999 4.29223171725944e-39 1.99947239632348e-39 4.29223171725944e-39 1.99947239632348e-39 4.29223171725944e-39 1.99947239632348e-39 
1.78856616188344 4.462173859314e-39 2.08484702328265e-39 4.462173859314e-39 2.08484702328265e-39 4.462173859314e-39 2.08484702328265e-39 
1.86440853397046 4.63912510979447e-39 2.17384656682051e-39 4.63912510979447e-39 2.17384656682051e-39 4.63912510979447e-39 2.17384656682051e-39 
1.943466926536 4.82332838475595e-39 2.26663726738248e-39 4.82332838475595e-39 2.26663726738248e-39 4.82332838475595e-39 2.26663726738248e-39 
2.02587771173499 5.0151259845975e-39 2.36338236041246e-39 5.0151259845975e-39 2.36338236041246e-39 5.0151259845975e-39 2.36338236041246e-39 
2.11178304444821 5.21481432166681e-39 2.46425667601479e-39 5.21481432166681e-39 2.46425667601479e-39 5.21481432166681e-39 2.46425667601479e-39 
2.201331107493 5.4227662641471e-39 2.56945576587125e-39 5.4227662641471e-39 2.56945576587125e-39 5.4227662641471e-39 2.56945576587125e-39 
