100 6.83657e-37 3.30739e-37 6.83657e-37 3.30739e-37 5.83732e-37 2.88712e-37 
104.737 7.15024e-37 3.46559e-37 7.15024e-37 3.46559e-37 6.13903e-37 3.03646e-37 
109.699 7.47833e-37 3.63136e-37 7.47833e-37 3.63136e-37 6.45506e-37 3.1932e-37 
114.895 7.82149e-37 3.80506e-37 7.82149e-37 3.80506e-37 6.78605e-37 3.35772e-37 
120.338 8.18041e-37 3.9871e-37 8.18041e-37 3.9871e-37 7.13272e-37 3.53036e-37 
126.038 8.5558e-37 4.17785e-37 8.5558e-37 4.17785e-37 7.49574e-37 3.71154e-37 
132.009 8.94843e-37 4.37775e-37 8.94843e-37 4.37775e-37 7.87585e-37 3.90167e-37 
138.262 9.35908e-37 4.58721e-37 9.35908e-37 4.58721e-37 8.27386e-37 4.10116e-37 
144.812 9.78856e-37 4.80671e-37 9.78856e-37 4.80671e-37 8.69056e-37 4.31049e-37 
151.672 1.02377e-36 5.03671e-37 1.02377e-36 5.03671e-37 9.12678e-37 4.53011e-37 
158.857 1.07075e-36 5.27775e-37 1.07075e-36 5.27775e-37 9.58345e-37 4.7605e-37 
166.382 1.11987e-36 5.53031e-37 1.11987e-36 5.53031e-37 1.00615e-36 5.00222e-37 
174.263 1.17125e-36 5.79496e-37 1.17125e-36 5.79496e-37 1.05618e-36 5.2558e-37 
182.518 1.22497e-36 6.07227e-37 1.22497e-36 6.07227e-37 1.10855e-36 5.52182e-37 
191.164 1.28115e-36 6.36284e-37 1.28115e-36 6.36284e-37 1.16336e-36 5.80087e-37 
200.22 1.3399e-36 6.66731e-37 1.3399e-36 6.66731e-37 1.22072e-36 6.09354e-37 
209.705 1.40133e-36 6.98634e-37 1.40133e-36 6.98634e-37 1.28074e-36 6.40058e-37 
219.639 1.46556e-36 7.3206e-37 1.46556e-36 7.3206e-37 1.34355e-36 6.72258e-37 
230.043 1.53272e-36 7.67084e-37 1.53272e-36 7.67084e-37 1.40926e-36 7.06029e-37 
240.94 1.60294e-36 8.03777e-37 1.60294e-36 8.03777e-37 1.47801e-36 7.41445e-37 
252.354 1.67636e-36 8.42227e-37 1.67636e-36 8.42227e-37 1.54994e-36 7.78586e-37 
264.308 1.7531e-36 8.82509e-37 1.7531e-36 8.82509e-37 1.62518e-36 8.17531e-37 
276.829 1.83334e-36 9.24711e-37 1.83334e-36 9.24711e-37 1.70389e-36 8.58373e-37 
289.942 1.91721e-36 9.68925e-37 1.91721e-36 9.68925e-37 1.78622e-36 9.01198e-37 
303.677 2.00489e-36 1.01525e-36 2.00489e-36 1.01525e-36 1.87235e-36 9.46098e-37 
318.063 2.09654e-36 1.06377e-36 2.09654e-36 1.06377e-36 1.9624e-36 9.93173e-37 
333.129 2.19233e-36 1.1146e-36 2.19233e-36 1.1146e-36 2.05655e-36 1.04253e-36 
348.91 2.29244e-36 1.16786e-36 2.29244e-36 1.16786e-36 2.15502e-36 1.09427e-36 
365.438 2.39707e-36 1.22364e-36 2.39707e-36 1.22364e-36 2.25799e-36 1.14852e-36 
382.749 2.50641e-36 1.28207e-36 2.50641e-36 1.28207e-36 2.36564e-36 1.20537e-36 
400.881 2.62067e-36 1.34327e-36 2.62067e-36 1.34327e-36 2.47817e-36 1.26497e-36 
419.871 2.74005e-36 1.40737e-36 2.74005e-36 1.40737e-36 2.59581e-36 1.32744e-36 
439.76 2.86478e-36 1.47451e-36 2.86478e-36 1.47451e-36 2.71878e-36 1.3929e-36 
460.592 2.99509e-36 1.54483e-36 2.99509e-36 1.54483e-36 2.84729e-36 1.46152e-36 
482.411 3.13122e-36 1.61847e-36 3.13122e-36 1.61847e-36 2.9816e-36 1.53342e-36 
505.263 3.27343e-36 1.69559e-36 3.27343e-36 1.69559e-36 3.12194e-36 1.60876e-36 
529.198 3.42194e-36 1.77634e-36 3.42194e-36 1.77634e-36 3.26858e-36 1.68771e-36 
554.266 3.57705e-36 1.86084e-36 3.57705e-36 1.86084e-36 3.42179e-36 1.77043e-36 
580.523 3.73903e-36 1.94945e-36 3.73903e-36 1.94945e-36 3.58184e-36 1.85709e-36 
608.022 3.90818e-36 2.04215e-36 3.90818e-36 2.04215e-36 3.74902e-36 1.94788e-36 
636.825 4.08477e-36 2.13921e-36 4.08477e-36 2.13921e-36 3.92362e-36 2.04298e-36 
666.992 4.26913e-36 2.24082e-36 4.26913e-36 2.24082e-36 4.10594e-36 2.1426e-36 
698.588 4.46158e-36 2.34719e-36 4.46158e-36 2.34719e-36 4.29633e-36 2.24693e-36 
731.681 4.66244e-36 2.45853e-36 4.66244e-36 2.45853e-36 4.4951e-36 2.3562e-36 
766.341 4.87206e-36 2.57508e-36 4.87206e-36 2.57508e-36 4.7026e-36 2.47064e-36 
802.643 5.09082e-36 2.69705e-36 5.09082e-36 2.69705e-36 4.91933e-36 2.59047e-36 
840.665 5.31904e-36 2.8247e-36 5.31904e-36 2.8247e-36 5.14524e-36 2.71593e-36 
880.488 5.55714e-36 2.95829e-36 5.55714e-36 2.95829e-36 5.38112e-36 2.84728e-36 
922.198 5.80549e-36 3.09807e-36 5.80549e-36 3.09807e-36 5.62721e-36 2.98479e-36 
965.883 6.0645e-36 3.24432e-36 6.0645e-36 3.24432e-36 5.88393e-36 3.12873e-36 
1011.64 6.3346e-36 3.39733e-36 6.3346e-36 3.39733e-36 6.15173e-36 3.27939e-36 
1059.56 6.61621e-36 3.55739e-36 6.61621e-36 3.55739e-36 6.431e-36 3.43706e-36 
1109.75 6.90977e-36 3.72483e-36 6.90977e-36 3.72483e-36 6.72218e-36 3.60205e-36 
1162.32 7.21579e-36 3.89996e-36 7.21579e-36 3.89996e-36 7.02576e-36 3.7747e-36 
1217.38 7.53468e-36 4.08311e-36 7.53468e-36 4.08311e-36 7.3422e-36 3.95532e-36 
1275.05 7.86694e-36 4.27465e-36 7.86694e-36 4.27465e-36 7.67198e-36 4.14428e-36 
1335.45 8.21309e-36 4.47491e-36 8.21309e-36 4.47491e-36 8.01561e-36 4.34192e-36 
1398.71 8.57363e-36 4.68429e-36 8.57363e-36 4.68429e-36 8.37358e-36 4.54863e-36 
1464.97 8.9491e-36 4.90317e-36 8.9491e-36 4.90317e-36 8.74643e-36 4.7648e-36 
1534.37 9.34004e-36 5.13196e-36 9.34004e-36 5.13196e-36 9.13473e-36 4.99084e-36 
1607.05 9.74698e-36 5.37107e-36 9.74698e-36 5.37107e-36 9.53901e-36 5.22715e-36 
1683.18 1.01705e-35 5.62095e-36 1.01705e-35 5.62095e-36 9.95985e-36 5.47418e-36 
1762.91 1.06113e-35 5.88205e-36 1.06113e-35 5.88205e-36 1.03978e-35 5.73238e-36 
1846.42 1.10698e-35 6.15484e-36 1.10698e-35 6.15484e-36 1.08536e-35 6.00222e-36 
1933.89 1.15467e-35 6.43979e-36 1.15467e-35 6.43979e-36 1.13276e-35 6.28418e-36 
2025.5 1.20427e-35 6.73741e-36 1.20427e-35 6.73741e-36 1.18207e-35 6.57875e-36 
2121.45 1.25583e-35 7.04822e-36 1.25583e-35 7.04822e-36 1.23334e-35 6.88647e-36 
2221.95 1.30941e-35 7.37276e-36 1.30941e-35 7.37276e-36 1.28663e-35 7.20787e-36 
2327.2 1.3651e-35 7.71157e-36 1.3651e-35 7.71157e-36 1.34203e-35 7.54349e-36 
2437.44 1.42296e-35 8.06527e-36 1.42296e-35 8.06527e-36 1.39958e-35 7.89392e-36 
2552.91 1.48305e-35 8.43437e-36 1.48305e-35 8.43437e-36 1.45937e-35 8.25976e-36 
2673.84 1.54544e-35 8.81956e-36 1.54544e-35 8.81956e-36 1.52145e-35 8.64159e-36 
2800.5 1.61022e-35 9.22143e-36 1.61022e-35 9.22143e-36 1.58591e-35 9.04006e-36 
2933.17 1.67745e-35 9.64066e-36 1.67745e-35 9.64066e-36 1.65282e-35 9.45585e-36 
3072.11 1.7472e-35 1.00779e-35 1.7472e-35 1.00779e-35 1.72225e-35 9.8896e-36 
3217.64 1.81955e-35 1.05338e-35 1.81955e-35 1.05338e-35 1.79428e-35 1.0342e-35 
3370.06 1.89459e-35 1.10092e-35 1.89459e-35 1.10092e-35 1.86898e-35 1.08137e-35 
3529.71 1.97237e-35 1.15047e-35 1.97237e-35 1.15047e-35 1.94643e-35 1.13056e-35 
3696.91 2.05299e-35 1.20212e-35 2.05299e-35 1.20212e-35 2.02671e-35 1.18183e-35 
3872.04 2.13652e-35 1.25593e-35 2.13652e-35 1.25593e-35 2.10989e-35 1.23527e-35 
4055.46 2.22304e-35 1.31199e-35 2.22304e-35 1.31199e-35 2.19607e-35 1.29095e-35 
4247.57 2.31264e-35 1.37038e-35 2.31264e-35 1.37038e-35 2.28531e-35 1.34895e-35 
4448.78 2.40539e-35 1.43118e-35 2.40539e-35 1.43118e-35 2.3777e-35 1.40936e-35 
4659.53 2.50138e-35 1.49449e-35 2.50138e-35 1.49449e-35 2.47333e-35 1.47227e-35 
4880.25 2.60068e-35 1.56038e-35 2.60068e-35 1.56038e-35 2.57228e-35 1.53776e-35 
5111.43 2.7034e-35 1.62896e-35 2.7034e-35 1.62896e-35 2.67462e-35 1.60593e-35 
5353.57 2.80961e-35 1.70031e-35 2.80961e-35 1.70031e-35 2.78045e-35 1.67686e-35 
5607.17 2.91939e-35 1.77452e-35 2.91939e-35 1.77452e-35 2.88985e-35 1.75065e-35 
5872.79 3.03283e-35 1.85171e-35 3.03283e-35 1.85171e-35 3.00291e-35 1.82741e-35 
6150.99 3.15002e-35 1.93195e-35 3.15002e-35 1.93195e-35 3.11971e-35 1.90723e-35 
6442.36 3.27104e-35 2.01537e-35 3.27104e-35 2.01537e-35 3.24034e-35 1.99021e-35 
6747.54 3.39599e-35 2.10207e-35 3.39599e-35 2.10207e-35 3.36488e-35 2.07645e-35 
7067.18 3.52494e-35 2.19212e-35 3.52494e-35 2.19212e-35 3.49343e-35 2.16606e-35 
7401.96 3.65799e-35 2.28567e-35 3.65799e-35 2.28567e-35 3.62607e-35 2.25915e-35 
7752.6 3.79522e-35 2.38282e-35 3.79522e-35 2.38282e-35 3.7629e-35 2.35584e-35 
8119.84 3.93674e-35 2.48367e-35 3.93674e-35 2.48367e-35 3.90399e-35 2.45623e-35 
8504.49 4.08261e-35 2.58835e-35 4.08261e-35 2.58835e-35 4.04944e-35 2.56043e-35 
8907.35 4.23294e-35 2.69697e-35 4.23294e-35 2.69697e-35 4.19933e-35 2.66857e-35 
9329.3 4.38782e-35 2.80965e-35 4.38782e-35 2.80965e-35 4.35377e-35 2.78076e-35 
9771.24 4.54734e-35 2.92651e-35 4.54734e-35 2.92651e-35 4.51284e-35 2.89713e-35 
10234.1 4.71156e-35 3.04767e-35 4.71156e-35 3.04767e-35 4.67663e-35 3.0178e-35 
10718.9 4.88061e-35 3.17327e-35 4.88061e-35 3.17327e-35 4.84523e-35 3.14289e-35 
11226.7 5.05457e-35 3.30342e-35 5.05457e-35 3.30342e-35 5.01873e-35 3.27253e-35 
11758.5 5.23354e-35 3.43825e-35 5.23354e-35 3.43825e-35 5.19723e-35 3.40684e-35 
12315.5 5.41759e-35 3.5779e-35 5.41759e-35 3.5779e-35 5.38082e-35 3.54597e-35 
12898.9 5.6068e-35 3.72251e-35 5.6068e-35 3.72251e-35 5.56958e-35 3.69004e-35 
13509.9 5.80135e-35 3.87218e-35 5.80135e-35 3.87218e-35 5.76363e-35 3.83918e-35 
14149.9 6.00126e-35 4.02709e-35 6.00126e-35 4.02709e-35 5.96305e-35 3.99354e-35 
14820.2 6.20664e-35 4.18734e-35 6.20664e-35 4.18734e-35 6.16793e-35 4.15325e-35 
15522.3 6.41759e-35 4.3531e-35 6.41759e-35 4.3531e-35 6.37838e-35 4.31845e-35 
16257.6 6.6342e-35 4.52449e-35 6.6342e-35 4.52449e-35 6.59448e-35 4.48928e-35 
17027.7 6.85657e-35 4.70167e-35 6.85657e-35 4.70167e-35 6.81635e-35 4.66589e-35 
17834.3 7.08481e-35 4.88478e-35 7.08481e-35 4.88478e-35 7.04408e-35 4.84842e-35 
18679.1 7.31903e-35 5.07396e-35 7.31903e-35 5.07396e-35 7.27776e-35 5.03703e-35 
19564 7.55928e-35 5.26936e-35 7.55928e-35 5.26936e-35 7.5175e-35 5.23184e-35 
20490.7 7.80575e-35 5.47114e-35 7.80575e-35 5.47114e-35 7.76341e-35 5.43303e-35 
21461.4 8.05846e-35 5.67944e-35 8.05846e-35 5.67944e-35 8.01559e-35 5.64072e-35 
22478.1 8.31757e-35 5.89441e-35 8.31757e-35 5.89441e-35 8.27415e-35 5.85509e-35 
23542.9 8.58319e-35 6.11623e-35 8.58319e-35 6.11623e-35 8.53918e-35 6.07627e-35 
24658.1 8.85539e-35 6.34503e-35 8.85539e-35 6.34503e-35 8.81082e-35 6.30446e-35 
25826.2 9.13429e-35 6.58098e-35 9.13429e-35 6.58098e-35 9.08916e-35 6.53978e-35 
27049.6 9.42002e-35 6.82424e-35 9.42002e-35 6.82424e-35 9.37432e-35 6.7824e-35 
28331 9.7127e-35 7.07495e-35 9.7127e-35 7.07495e-35 9.6664e-35 7.03247e-35 
