26.5011 38.7298 0 0 0 0 0 0 
26.5011 46.8205 0 0 0 0 0 0 
26.5011 56.6014 0 0 0 0 0 0 
26.5011 68.4255 0 0 0 0 0 0 
26.5011 82.7197 0 0 0 0 0 0 
26.5011 100 0 0 0 0 0 0 
32.0372 15 2.11692e-39 9.12377e-40 2.11692e-39 9.12377e-40 2.11692e-39 9.12377e-40 
32.0372 18.1335 2.17973e-39 1.11575e-39 2.17973e-39 1.11575e-39 2.17973e-39 1.11575e-39 
32.0372 21.9216 2.27296e-39 1.42051e-39 2.27296e-39 1.42051e-39 2.27296e-39 1.42051e-39 
32.0372 26.5011 2.42068e-39 1.89022e-39 2.42068e-39 1.89022e-39 2.42068e-39 1.89022e-39 
32.0372 32.0372 0 0 0 0 0 0 
32.0372 38.7298 0 0 0 0 0 0 
32.0372 46.8205 0 0 0 0 0 0 
32.0372 56.6014 0 0 0 0 0 0 
32.0372 68.4255 0 0 0 0 0 0 
32.0372 82.7197 0 0 0 0 0 0 
32.0372 100 0 0 0 0 0 0 
38.7298 15 2.06019e-39 7.7888e-40 2.06019e-39 7.7888e-40 2.06019e-39 7.7888e-40 
38.7298 18.1335 2.10314e-39 9.14582e-40 2.10314e-39 9.14582e-40 2.10314e-39 9.14582e-40 
38.7298 21.9216 2.16554e-39 1.11604e-39 2.16554e-39 1.11604e-39 2.16554e-39 1.11604e-39 
38.7298 26.5011 2.25805e-39 1.41762e-39 2.25805e-39 1.41762e-39 2.25805e-39 1.41762e-39 
38.7298 32.0372 2.40466e-39 1.88215e-39 2.40466e-39 1.88215e-39 2.40466e-39 1.88215e-39 
38.7298 38.7298 0 0 0 0 0 0 
38.7298 46.8205 0 0 0 0 0 0 
38.7298 56.6014 0 0 0 0 0 0 
38.7298 68.4255 0 0 0 0 0 0 
38.7298 82.7197 0 0 0 0 0 0 
38.7298 100 0 0 0 0 0 0 
46.8205 15 2.01763e-39 6.91521e-40 2.01763e-39 6.91521e-40 2.01763e-39 6.91521e-40 
46.8205 18.1335 2.04749e-39 7.82598e-40 2.04749e-39 7.82598e-40 2.04749e-39 7.82598e-40 
46.8205 21.9216 2.09027e-39 9.17169e-40 2.09027e-39 9.17169e-40 2.09027e-39 9.17169e-40 
46.8205 26.5011 2.15225e-39 1.11672e-39 2.15225e-39 1.11672e-39 2.15225e-39 1.11672e-39 
46.8205 32.0372 2.24408e-39 1.41524e-39 2.24408e-39 1.41524e-39 2.24408e-39 1.41524e-39 
46.8205 38.7298 2.38877e-39 1.87393e-39 2.38877e-39 1.87393e-39 2.38877e-39 1.87393e-39 
46.8205 46.8205 0 0 0 0 0 0 
46.8205 56.6014 0 0 0 0 0 0 
46.8205 68.4255 0 0 0 0 0 0 
46.8205 82.7197 0 0 0 0 0 0 
46.8205 100 0 0 0 0 0 0 
56.6014 15 1.98456e-39 6.34757e-40 1.98456e-39 6.34757e-40 1.98456e-39 6.34757e-40 
56.6014 18.1335 2.00555e-39 6.96049e-40 2.00555e-39 6.96049e-40 2.00555e-39 6.96049e-40 
56.6014 21.9216 2.03545e-39 7.86468e-40 2.03545e-39 7.86468e-40 2.03545e-39 7.86468e-40 
56.6014 26.5011 2.07814e-39 9.20007e-40 2.07814e-39 9.20007e-40 2.07814e-39 9.20007e-40 
56.6014 32.0372 2.13989e-39 1.11783e-39 2.13989e-39 1.11783e-39 2.13989e-39 1.11783e-39 
56.6014 38.7298 2.23096e-39 1.41333e-39 2.23096e-39 1.41333e-39 2.23096e-39 1.41333e-39 
56.6014 46.8205 2.37408e-39 1.86666e-39 2.37408e-39 1.86666e-39 2.37408e-39 1.86666e-39 
56.6014 56.6014 0 0 0 0 0 0 
56.6014 68.4255 0 0 0 0 0 0 
56.6014 82.7197 0 0 0 0 0 0 
56.6014 100 0 0 0 0 0 0 
68.4255 15 1.95796e-39 5.98445e-40 1.95796e-39 5.98445e-40 1.95796e-39 5.98445e-40 
68.4255 18.1335 1.97285e-39 6.39743e-40 1.97285e-39 6.39743e-40 1.97285e-39 6.39743e-40 
68.4255 21.9216 1.9939e-39 7.00639e-40 1.9939e-39 7.00639e-40 1.9939e-39 7.00639e-40 
68.4255 26.5011 2.02381e-39 7.90439e-40 2.02381e-39 7.90439e-40 2.02381e-39 7.90439e-40 
68.4255 32.0372 2.0666e-39 9.23017e-40 2.0666e-39 9.23017e-40 2.0666e-39 9.23017e-40 
68.4255 38.7298 2.1283e-39 1.11929e-39 2.1283e-39 1.11929e-39 2.1283e-39 1.11929e-39 
68.4255 46.8205 2.2188e-39 1.41197e-39 2.2188e-39 1.41197e-39 2.2188e-39 1.41197e-39 
68.4255 56.6014 2.36015e-39 1.85991e-39 2.36015e-39 1.85991e-39 2.36015e-39 1.85991e-39 
68.4255 68.4255 0 0 0 0 0 0 
68.4255 82.7197 0 0 0 0 0 0 
68.4255 100 0 0 0 0 0 0 
82.7197 15 1.93578e-39 5.75827e-40 1.93578e-39 5.75827e-40 1.93578e-39 5.75827e-40 
82.7197 18.1335 1.94642e-39 6.03649e-40 1.94642e-39 6.03649e-40 1.94642e-39 6.03649e-40 
82.7197 21.9216 1.96137e-39 6.44693e-40 1.96137e-39 6.44693e-40 1.96137e-39 6.44693e-40 
82.7197 26.5011 1.98252e-39 7.05216e-40 1.98252e-39 7.05216e-40 1.98252e-39 7.05216e-40 
82.7197 32.0372 2.01257e-39 7.94458e-40 2.01257e-39 7.94458e-40 2.01257e-39 7.94458e-40 
82.7197 38.7298 2.05551e-39 9.26154e-40 2.05551e-39 9.26154e-40 2.05551e-39 9.26154e-40 
82.7197 46.8205 2.1173e-39 1.12099e-39 2.1173e-39 1.12099e-39 2.1173e-39 1.12099e-39 
82.7197 56.6014 2.20755e-39 1.41115e-39 2.20755e-39 1.41115e-39 2.20755e-39 1.41115e-39 
82.7197 68.4255 2.34716e-39 1.85385e-39 2.34716e-39 1.85385e-39 2.34716e-39 1.85385e-39 
82.7197 82.7197 0 0 0 0 0 0 
82.7197 100 0 0 0 0 0 0 
100 15 1.91662e-39 5.62398e-40 1.91662e-39 5.62398e-40 1.91662e-39 5.62398e-40 
100 18.1335 1.92429e-39 5.81133e-40 1.92429e-39 5.81133e-40 1.92429e-39 5.81133e-40 
100 21.9216 1.935e-39 6.08799e-40 1.935e-39 6.08799e-40 1.935e-39 6.08799e-40 
100 26.5011 1.95006e-39 6.49608e-40 1.95006e-39 6.49608e-40 1.95006e-39 6.49608e-40 
100 32.0372 1.97134e-39 7.0977e-40 1.97134e-39 7.0977e-40 1.97134e-39 7.0977e-40 
100 38.7298 2.00157e-39 7.98459e-40 2.00157e-39 7.98459e-40 2.00157e-39 7.98459e-40 
100 46.8205 2.04475e-39 9.29337e-40 2.04475e-39 9.29337e-40 2.04475e-39 9.29337e-40 
100 56.6014 2.10678e-39 1.12286e-39 2.10678e-39 1.12286e-39 2.10678e-39 1.12286e-39 
100 68.4255 2.19703e-39 1.41074e-39 2.19703e-39 1.41074e-39 2.19703e-39 1.41074e-39 
100 82.7197 2.33505e-39 1.84843e-39 2.33505e-39 1.84843e-39 2.33505e-39 1.84843e-39 
100 100 0 0 0 0 0 0 
