100 100 0 0 0 0 0 0 
100 107.152 0 0 0 0 0 0 
100 114.815 0 0 0 0 0 0 
100 123.027 0 0 0 0 0 0 
100 131.826 0 0 0 0 0 0 
100 141.254 0 0 0 0 0 0 
100 151.356 0 0 0 0 0 0 
100 162.181 0 0 0 0 0 0 
100 173.78 0 0 0 0 0 0 
100 186.209 0 0 0 0 0 0 
100 199.526 0 0 0 0 0 0 
100 213.796 0 0 0 0 0 0 
100 229.087 0 0 0 0 0 0 
100 245.471 0 0 0 0 0 0 
100 263.027 0 0 0 0 0 0 
100 281.838 0 0 0 0 0 0 
100 301.995 0 0 0 0 0 0 
100 323.594 0 0 0 0 0 0 
100 346.737 0 0 0 0 0 0 
100 371.535 0 0 0 0 0 0 
100 398.107 0 0 0 0 0 0 
100 426.58 0 0 0 0 0 0 
100 457.088 0 0 0 0 0 0 
100 489.779 0 0 0 0 0 0 
100 524.807 0 0 0 0 0 0 
100 562.341 0 0 0 0 0 0 
100 602.56 0 0 0 0 0 0 
100 645.654 0 0 0 0 0 0 
100 691.831 0 0 0 0 0 0 
100 741.31 0 0 0 0 0 0 
100 794.328 0 0 0 0 0 0 
100 851.138 0 0 0 0 0 0 
100 912.011 0 0 0 0 0 0 
100 977.237 0 0 0 0 0 0 
100 1047.13 0 0 0 0 0 0 
100 1122.02 0 0 0 0 0 0 
100 1202.26 0 0 0 0 0 0 
100 1288.25 0 0 0 0 0 0 
100 1380.38 0 0 0 0 0 0 
100 1479.11 0 0 0 0 0 0 
100 1584.89 0 0 0 0 0 0 
100 1698.24 0 0 0 0 0 0 
100 1819.7 0 0 0 0 0 0 
100 1949.84 0 0 0 0 0 0 
100 2089.3 0 0 0 0 0 0 
100 2238.72 0 0 0 0 0 0 
100 2398.83 0 0 0 0 0 0 
100 2570.4 0 0 0 0 0 0 
100 2754.23 0 0 0 0 0 0 
100 2951.21 0 0 0 0 0 0 
100 3162.28 0 0 0 0 0 0 
100 3388.44 0 0 0 0 0 0 
100 3630.78 0 0 0 0 0 0 
100 3890.45 0 0 0 0 0 0 
100 4168.69 0 0 0 0 0 0 
100 4466.84 0 0 0 0 0 0 
100 4786.3 0 0 0 0 0 0 
100 5128.61 0 0 0 0 0 0 
100 5495.41 0 0 0 0 0 0 
100 5888.44 0 0 0 0 0 0 
100 6309.57 0 0 0 0 0 0 
100 6760.83 0 0 0 0 0 0 
100 7244.36 0 0 0 0 0 0 
100 7762.47 0 0 0 0 0 0 
100 8317.64 0 0 0 0 0 0 
100 8912.51 0 0 0 0 0 0 
100 9549.93 0 0 0 0 0 0 
100 10232.9 0 0 0 0 0 0 
100 10964.8 0 0 0 0 0 0 
100 11749 0 0 0 0 0 0 
100 12589.3 0 0 0 0 0 0 
100 13489.6 0 0 0 0 0 0 
100 14454.4 0 0 0 0 0 0 
100 15488.2 0 0 0 0 0 0 
100 16595.9 0 0 0 0 0 0 
100 17782.8 0 0 0 0 0 0 
100 19054.6 0 0 0 0 0 0 
100 20417.4 0 0 0 0 0 0 
100 21877.6 0 0 0 0 0 0 
100 23442.3 0 0 0 0 0 0 
100 25118.9 0 0 0 0 0 0 
100 26915.3 0 0 0 0 0 0 
100 28840.3 0 0 0 0 0 0 
