1366.61 1.07482e-35 3.62519e-36 1.07482e-35 3.62519e-36 1.03509e-35 3.37386e-36 
1569.41 1.21907e-35 4.16814e-36 1.21907e-35 4.16814e-36 1.17785e-35 3.90158e-36 
1802.3 1.3812e-35 4.78959e-36 1.3812e-35 4.78959e-36 1.33842e-35 4.50702e-36 
2069.76 1.56301e-35 5.50015e-36 1.56301e-35 5.50015e-36 1.51863e-35 5.20072e-36 
2376.9 1.76648e-35 6.31161e-36 1.76648e-35 6.31161e-36 1.72043e-35 5.99451e-36 
2729.62 1.99364e-35 7.23712e-36 1.99364e-35 7.23712e-36 1.94584e-35 6.90148e-36 
3134.68 2.2466e-35 8.29128e-36 2.2466e-35 8.29128e-36 2.197e-35 7.93619e-36 
3599.86 2.52755e-35 9.49018e-36 2.52755e-35 9.49018e-36 2.47607e-35 9.11473e-36 
4134.06 2.83873e-35 1.08515e-35 2.83873e-35 1.08515e-35 2.78529e-35 1.04548e-35 
4747.54 3.18241e-35 1.23947e-35 3.18241e-35 1.23947e-35 3.12695e-35 1.19757e-35 
5452.05 3.56089e-35 1.4141e-35 3.56089e-35 1.4141e-35 3.50333e-35 1.36986e-35 
6261.12 3.97646e-35 1.61133e-35 3.97646e-35 1.61133e-35 3.91671e-35 1.56466e-35 
7190.24 4.43139e-35 1.83364e-35 4.43139e-35 1.83364e-35 4.36936e-35 1.78443e-35 
8257.24 4.92794e-35 2.08371e-35 4.92794e-35 2.08371e-35 4.86362e-35 2.03186e-35 
9482.58 5.46836e-35 2.36442e-35 5.46836e-35 2.36442e-35 5.40151e-35 2.30981e-35 
10889.8 6.05483e-35 2.67881e-35 6.05483e-35 2.67881e-35 5.98543e-35 2.62132e-35 
12505.7 6.68956e-35 3.03013e-35 6.68956e-35 3.03013e-35 6.61748e-35 2.96965e-35 
14361.5 7.37468e-35 3.42183e-35 7.37468e-35 3.42183e-35 7.29985e-35 3.35824e-35 
16492.7 8.11242e-35 3.85752e-35 8.11242e-35 3.85752e-35 8.03471e-35 3.7907e-35 
18940.2 8.90498e-35 4.341e-35 8.90498e-35 4.341e-35 8.82427e-35 4.27082e-35 
21750.8 9.75465e-35 4.87626e-35 9.75465e-35 4.87626e-35 9.67082e-35 4.8026e-35 
24978.6 1.06638e-34 5.46744e-35 1.06638e-34 5.46744e-35 1.05767e-34 5.39014e-35 
28685.3 1.16349e-34 6.11887e-35 1.16349e-34 6.11887e-35 1.15444e-34 6.03781e-35 
32942.1 1.26706e-34 6.83503e-35 1.26706e-34 6.83503e-35 1.25766e-34 6.75007e-35 
37830.5 1.37738e-34 7.62059e-35 1.37738e-34 7.62059e-35 1.36762e-34 7.53157e-35 
43444.4 1.49476e-34 8.48035e-35 1.49476e-34 8.48035e-35 1.48461e-34 8.38713e-35 
49891.4 1.61952e-34 9.4193e-35 1.61952e-34 9.4193e-35 1.60897e-34 9.32172e-35 
57295 1.75203e-34 1.04427e-34 1.75203e-34 1.04427e-34 1.74107e-34 1.03405e-34 
65797.4 1.89269e-34 1.15556e-34 1.89269e-34 1.15556e-34 1.88129e-34 1.14488e-34 
75561.4 2.04191e-34 1.27637e-34 2.04191e-34 1.27637e-34 2.03007e-34 1.26521e-34 
86774.4 2.20016e-34 1.40728e-34 2.20016e-34 1.40728e-34 2.18785e-34 1.39561e-34 
99651.4 2.36797e-34 1.54887e-34 2.36797e-34 1.54887e-34 2.35516e-34 1.53668e-34 
114439 2.54584e-34 1.70174e-34 2.54584e-34 1.70174e-34 2.53252e-34 1.68902e-34 
131421 2.73436e-34 1.86656e-34 2.73436e-34 1.86656e-34 2.72052e-34 1.85327e-34 
150924 2.93416e-34 2.04396e-34 2.93416e-34 2.04396e-34 2.91977e-34 2.0301e-34 
173320 3.1459e-34 2.23465e-34 3.1459e-34 2.23465e-34 3.13094e-34 2.22019e-34 
199040 3.37031e-34 2.43933e-34 3.37031e-34 2.43933e-34 3.35475e-34 2.42425e-34 
228577 3.6081e-34 2.65876e-34 3.6081e-34 2.65876e-34 3.59193e-34 2.64304e-34 
262497 3.86011e-34 2.89373e-34 3.86011e-34 2.89373e-34 3.84329e-34 2.87734e-34 
301450 4.12715e-34 3.14504e-34 4.12715e-34 3.14504e-34 4.10967e-34 3.12796e-34 
346184 4.41013e-34 3.41355e-34 4.41013e-34 3.41355e-34 4.39196e-34 3.39576e-34 
397557 4.70998e-34 3.70015e-34 4.70998e-34 3.70015e-34 4.69109e-34 3.68162e-34 
456552 5.02768e-34 4.00578e-34 5.02768e-34 4.00578e-34 5.00804e-34 3.98649e-34 
524303 5.36426e-34 4.33142e-34 5.36426e-34 4.33142e-34 5.34386e-34 4.31134e-34 
602107 5.72082e-34 4.67809e-34 5.72082e-34 4.67809e-34 5.69962e-34 4.6572e-34 
691457 6.09845e-34 5.04687e-34 6.09845e-34 5.04687e-34 6.07644e-34 5.02513e-34 
794066 6.4984e-34 5.43888e-34 6.4984e-34 5.43888e-34 6.47552e-34 5.41626e-34 
911903 6.92186e-34 5.85529e-34 6.92186e-34 5.85529e-34 6.89809e-34 5.83178e-34 
1.04723e+06 7.37013e-34 6.29734e-34 7.37013e-34 6.29734e-34 7.34544e-34 6.27289e-34 
1.20263e+06 7.84456e-34 6.76631e-34 7.84456e-34 6.76631e-34 7.81893e-34 6.7409e-34 
1.38109e+06 8.34656e-34 7.26356e-34 8.34656e-34 7.26356e-34 8.31994e-34 7.23714e-34 
1.58604e+06 8.8776e-34 7.79047e-34 8.8776e-34 7.79047e-34 8.84996e-34 7.76303e-34 
1.8214e+06 9.43919e-34 8.34841e-34 9.43919e-34 8.34841e-34 9.4105e-34 8.32004e-34 
2.09169e+06 1.0033e-33 8.93929e-34 1.0033e-33 8.93929e-34 1.00032e-33 8.90969e-34 
2.40209e+06 1.06605e-33 9.56433e-34 1.06605e-33 9.56433e-34 1.06296e-33 9.53359e-34 
2.75855e+06 1.13236e-33 1.02253e-33 1.13236e-33 1.02253e-33 1.12915e-33 1.01934e-33 
3.16791e+06 1.2024e-33 1.09241e-33 1.2024e-33 1.09241e-33 1.19907e-33 1.08909e-33 
3.63801e+06 1.27636e-33 1.16623e-33 1.27636e-33 1.16623e-33 1.2729e-33 1.16279e-33 
4.17788e+06 1.35443e-33 1.2442e-33 1.35443e-33 1.2442e-33 1.35085e-33 1.24063e-33 
4.79786e+06 1.43681e-33 1.32651e-33 1.43681e-33 1.32651e-33 1.4331e-33 1.32281e-33 
5.50984e+06 1.52372e-33 1.41338e-33 1.52372e-33 1.41338e-33 1.51987e-33 1.40954e-33 
6.32748e+06 1.61538e-33 1.505e-33 1.61538e-33 1.505e-33 1.61138e-33 1.50102e-33 
7.26645e+06 1.712e-33 1.60161e-33 1.712e-33 1.60161e-33 1.70786e-33 1.59748e-33 
8.34476e+06 1.81383e-33 1.70345e-33 1.81383e-33 1.70345e-33 1.80953e-33 1.69916e-33 
9.58308e+06 1.9211e-33 1.81074e-33 1.9211e-33 1.81074e-33 1.91665e-33 1.8063e-33 
1.10052e+07 2.03408e-33 1.92376e-33 2.03408e-33 1.92376e-33 2.02946e-33 1.91915e-33 
1.26383e+07 2.15303e-33 2.04275e-33 2.15303e-33 2.04275e-33 2.14824e-33 2.03797e-33 
1.45138e+07 2.27823e-33 2.168e-33 2.27823e-33 2.168e-33 2.27326e-33 2.16304e-33 
1.66675e+07 2.40995e-33 2.29977e-33 2.40995e-33 2.29977e-33 2.4048e-33 2.29463e-33 
1.91409e+07 2.5485e-33 2.43839e-33 2.5485e-33 2.43839e-33 2.54316e-33 2.43306e-33 
2.19814e+07 2.69417e-33 2.58414e-33 2.69417e-33 2.58414e-33 2.68864e-33 2.57861e-33 
2.52433e+07 2.84729e-33 2.73733e-33 2.84729e-33 2.73733e-33 2.84157e-33 2.73162e-33 
2.89893e+07 3.00824e-33 2.89836e-33 3.00824e-33 2.89836e-33 3.00228e-33 2.89241e-33 
3.32912e+07 3.17729e-33 3.06749e-33 3.17729e-33 3.06749e-33 3.17111e-33 3.06132e-33 
3.82315e+07 3.35483e-33 3.24512e-33 3.35483e-33 3.24512e-33 3.34843e-33 3.23873e-33 
4.39049e+07 3.54124e-33 3.43162e-33 3.54124e-33 3.43162e-33 3.5346e-33 3.42498e-33 
5.04201e+07 3.73689e-33 3.62736e-33 3.73689e-33 3.62736e-33 3.73e-33 3.62048e-33 
5.79023e+07 3.9422e-33 3.83276e-33 3.9422e-33 3.83276e-33 3.93505e-33 3.82562e-33 
6.64947e+07 4.15759e-33 4.04824e-33 4.15759e-33 4.04824e-33 4.15016e-33 4.04083e-33 
7.63623e+07 4.38345e-33 4.27421e-33 4.38345e-33 4.27421e-33 4.37576e-33 4.26653e-33 
8.76941e+07 4.62028e-33 4.51114e-33 4.62028e-33 4.51114e-33 4.61229e-33 4.50316e-33 
1.00708e+08 4.86855e-33 4.7595e-33 4.86855e-33 4.7595e-33 4.86023e-33 4.75121e-33 
