13.3856 3.03804e-38 1.56995e-38 3.03804e-38 1.56995e-38 3.03804e-38 1.56995e-38 
13.5927 3.08314e-38 1.59417e-38 3.08314e-38 1.59417e-38 3.08314e-38 1.59417e-38 
13.8029 3.12893e-38 1.61875e-38 3.12893e-38 1.61875e-38 3.12893e-38 1.61875e-38 
14.0163 3.17541e-38 1.64373e-38 3.17541e-38 1.64373e-38 3.17541e-38 1.64373e-38 
14.2331 3.22256e-38 1.66905e-38 3.22256e-38 1.66905e-38 3.22256e-38 1.66905e-38 
14.4532 3.27043e-38 1.69479e-38 3.27043e-38 1.69479e-38 3.27043e-38 1.69479e-38 
14.6768 3.31899e-38 1.72094e-38 3.31899e-38 1.72094e-38 3.31899e-38 1.72094e-38 
14.9038 3.36829e-38 1.74745e-38 3.36829e-38 1.74745e-38 3.36829e-38 1.74745e-38 
15.1342 3.41834e-38 1.77439e-38 3.41834e-38 1.77439e-38 3.41834e-38 1.77439e-38 
15.3683 3.46912e-38 1.80175e-38 3.46912e-38 1.80175e-38 3.46912e-38 1.80175e-38 
15.606 3.52067e-38 1.82953e-38 3.52067e-38 1.82953e-38 3.52067e-38 1.82953e-38 
15.8473 3.57299e-38 1.85773e-38 3.57299e-38 1.85773e-38 3.57299e-38 1.85773e-38 
16.0924 3.62609e-38 1.88637e-38 3.62609e-38 1.88637e-38 3.62609e-38 1.88637e-38 
16.3413 3.67997e-38 1.91545e-38 3.67997e-38 1.91545e-38 3.67997e-38 1.91545e-38 
16.594 3.73467e-38 1.94498e-38 3.73467e-38 1.94498e-38 3.73467e-38 1.94498e-38 
16.8507 3.79019e-38 1.97497e-38 3.79019e-38 1.97497e-38 3.79019e-38 1.97497e-38 
17.1113 3.84655e-38 2.00541e-38 3.84655e-38 2.00541e-38 3.84655e-38 2.00541e-38 
17.3759 3.90374e-38 2.03633e-38 3.90374e-38 2.03633e-38 3.90374e-38 2.03633e-38 
17.6447 3.96178e-38 2.06772e-38 3.96178e-38 2.06772e-38 3.96178e-38 2.06772e-38 
17.9175 4.0207e-38 2.0996e-38 4.0207e-38 2.0996e-38 4.0207e-38 2.0996e-38 
18.1946 4.08049e-38 2.13196e-38 4.08049e-38 2.13196e-38 4.08049e-38 2.13196e-38 
18.476 4.14118e-38 2.16483e-38 4.14118e-38 2.16483e-38 4.14118e-38 2.16483e-38 
18.7618 4.20279e-38 2.19821e-38 4.20279e-38 2.19821e-38 4.20279e-38 2.19821e-38 
19.0519 4.26531e-38 2.2321e-38 4.26531e-38 2.2321e-38 4.26531e-38 2.2321e-38 
19.3466 4.32876e-38 2.26651e-38 4.32876e-38 2.26651e-38 4.32876e-38 2.26651e-38 
19.6458 4.39318e-38 2.30145e-38 4.39318e-38 2.30145e-38 4.39318e-38 2.30145e-38 
19.9496 4.45855e-38 2.33693e-38 4.45855e-38 2.33693e-38 4.45855e-38 2.33693e-38 
20.2582 4.5249e-38 2.37296e-38 4.5249e-38 2.37296e-38 4.5249e-38 2.37296e-38 
20.5715 4.59226e-38 2.40954e-38 4.59226e-38 2.40954e-38 4.59226e-38 2.40954e-38 
20.8896 4.66061e-38 2.4467e-38 4.66061e-38 2.4467e-38 4.66061e-38 2.4467e-38 
21.2127 4.72999e-38 2.48441e-38 4.72999e-38 2.48441e-38 4.72999e-38 2.48441e-38 
21.5408 4.80041e-38 2.52273e-38 4.80041e-38 2.52273e-38 4.80041e-38 2.52273e-38 
21.8739 4.87189e-38 2.56163e-38 4.87189e-38 2.56163e-38 4.87189e-38 2.56163e-38 
22.2122 4.94445e-38 2.60113e-38 4.94445e-38 2.60113e-38 4.94445e-38 2.60113e-38 
22.5557 5.01808e-38 2.64124e-38 5.01808e-38 2.64124e-38 5.01808e-38 2.64124e-38 
22.9046 5.09282e-38 2.68197e-38 5.09282e-38 2.68197e-38 5.09282e-38 2.68197e-38 
23.2588 5.16869e-38 2.72333e-38 5.16869e-38 2.72333e-38 5.16869e-38 2.72333e-38 
23.6185 5.24569e-38 2.76533e-38 5.24569e-38 2.76533e-38 5.24569e-38 2.76533e-38 
23.9838 5.32385e-38 2.80798e-38 5.32385e-38 2.80798e-38 5.32385e-38 2.80798e-38 
24.3547 5.40318e-38 2.85128e-38 5.40318e-38 2.85128e-38 5.40318e-38 2.85128e-38 
24.7314 5.48371e-38 2.89526e-38 5.48371e-38 2.89526e-38 5.48371e-38 2.89526e-38 
25.1138 5.56542e-38 2.93991e-38 5.56542e-38 2.93991e-38 5.56542e-38 2.93991e-38 
25.5022 5.64839e-38 2.98527e-38 5.64839e-38 2.98527e-38 5.64839e-38 2.98527e-38 
25.8966 5.7326e-38 3.03132e-38 5.7326e-38 3.03132e-38 5.7326e-38 3.03132e-38 
26.2972 5.81806e-38 3.07808e-38 5.81806e-38 3.07808e-38 5.81806e-38 3.07808e-38 
26.7039 5.90481e-38 3.12556e-38 5.90481e-38 3.12556e-38 5.90481e-38 3.12556e-38 
27.1168 5.99286e-38 3.17378e-38 5.99286e-38 3.17378e-38 5.99286e-38 3.17378e-38 
27.5362 6.08224e-38 3.22275e-38 6.08224e-38 3.22275e-38 6.08224e-38 3.22275e-38 
27.9621 6.17296e-38 3.27248e-38 6.17296e-38 3.27248e-38 6.17296e-38 3.27248e-38 
28.3945 6.26505e-38 3.32297e-38 6.26505e-38 3.32297e-38 6.26505e-38 3.32297e-38 
28.8337 6.35852e-38 3.37425e-38 6.35852e-38 3.37425e-38 6.35852e-38 3.37425e-38 
29.2796 6.45339e-38 3.42632e-38 6.45339e-38 3.42632e-38 6.45339e-38 3.42632e-38 
29.7324 6.54969e-38 3.4792e-38 6.54969e-38 3.4792e-38 6.54969e-38 3.4792e-38 
30.1923 6.64743e-38 3.53289e-38 6.64743e-38 3.53289e-38 6.64743e-38 3.53289e-38 
30.6592 6.74665e-38 3.58742e-38 6.74665e-38 3.58742e-38 6.74665e-38 3.58742e-38 
31.1334 6.84736e-38 3.6428e-38 6.84736e-38 3.6428e-38 6.84736e-38 3.6428e-38 
31.6149 6.94958e-38 3.69904e-38 6.94958e-38 3.69904e-38 6.94958e-38 3.69904e-38 
32.1038 7.05334e-38 3.75613e-38 7.05334e-38 3.75613e-38 7.05334e-38 3.75613e-38 
32.6003 7.15865e-38 3.81411e-38 7.15865e-38 3.81411e-38 7.15865e-38 3.81411e-38 
33.1045 7.26556e-38 3.873e-38 7.26556e-38 3.873e-38 7.26556e-38 3.873e-38 
33.6165 7.37407e-38 3.9328e-38 7.37407e-38 3.9328e-38 7.37407e-38 3.9328e-38 
34.1364 7.4842e-38 3.99352e-38 7.4842e-38 3.99352e-38 7.4842e-38 3.99352e-38 
34.6643 7.59599e-38 4.05519e-38 7.59599e-38 4.05519e-38 7.59599e-38 4.05519e-38 
35.2004 7.7095e-38 4.11782e-38 7.7095e-38 4.11782e-38 7.7095e-38 4.11782e-38 
35.7448 7.82471e-38 4.18141e-38 7.82471e-38 4.18141e-38 7.82471e-38 4.18141e-38 
36.2976 7.94163e-38 4.24599e-38 7.94163e-38 4.24599e-38 7.94163e-38 4.24599e-38 
36.859 8.0603e-38 4.31158e-38 8.0603e-38 4.31158e-38 8.0603e-38 4.31158e-38 
37.429 8.18078e-38 4.37817e-38 8.18078e-38 4.37817e-38 8.18078e-38 4.37817e-38 
38.0079 8.30307e-38 4.44582e-38 8.30307e-38 4.44582e-38 8.30307e-38 4.44582e-38 
38.5957 8.42719e-38 4.51449e-38 8.42719e-38 4.51449e-38 8.42719e-38 4.51449e-38 
39.1926 8.5532e-38 4.58424e-38 8.5532e-38 4.58424e-38 8.5532e-38 4.58424e-38 
39.7988 8.68108e-38 4.65506e-38 8.68108e-38 4.65506e-38 8.68108e-38 4.65506e-38 
40.4143 8.81091e-38 4.727e-38 8.81091e-38 4.727e-38 8.81091e-38 4.727e-38 
41.0393 8.94267e-38 4.80004e-38 8.94267e-38 4.80004e-38 8.94267e-38 4.80004e-38 
41.674 9.07643e-38 4.87422e-38 9.07643e-38 4.87422e-38 9.07643e-38 4.87422e-38 
42.3185 9.21223e-38 4.94955e-38 9.21223e-38 4.94955e-38 9.21223e-38 4.94955e-38 
42.973 9.35002e-38 5.02606e-38 9.35002e-38 5.02606e-38 9.35002e-38 5.02606e-38 
43.6376 9.48993e-38 5.10375e-38 9.48993e-38 5.10375e-38 9.48993e-38 5.10375e-38 
44.3125 9.63192e-38 5.18264e-38 9.63192e-38 5.18264e-38 9.63192e-38 5.18264e-38 
44.9978 9.77606e-38 5.26276e-38 9.77606e-38 5.26276e-38 9.77606e-38 5.26276e-38 
45.6937 9.92238e-38 5.34412e-38 9.92238e-38 5.34412e-38 9.92238e-38 5.34412e-38 
46.4004 1.00709e-37 5.42674e-38 1.00709e-37 5.42674e-38 1.00709e-37 5.42674e-38 
47.118 1.02216e-37 5.51065e-38 1.02216e-37 5.51065e-38 1.02216e-37 5.51065e-38 
47.8467 1.03747e-37 5.59587e-38 1.03747e-37 5.59587e-38 1.03747e-37 5.59587e-38 
48.5867 1.053e-37 5.6824e-38 1.053e-37 5.6824e-38 1.053e-37 5.6824e-38 
49.3381 1.06877e-37 5.77029e-38 1.06877e-37 5.77029e-38 1.06877e-37 5.77029e-38 
50.1012 1.08477e-37 5.85953e-38 1.08477e-37 5.85953e-38 1.08477e-37 5.85953e-38 
50.876 1.10102e-37 5.95018e-38 1.10102e-37 5.95018e-38 1.10102e-37 5.95018e-38 
51.6628 1.11751e-37 6.04222e-38 1.11751e-37 6.04222e-38 1.11751e-37 6.04222e-38 
52.4618 1.13425e-37 6.13568e-38 1.13425e-37 6.13568e-38 1.13425e-37 6.13568e-38 
53.2732 1.15124e-37 6.2306e-38 1.15124e-37 6.2306e-38 1.15124e-37 6.2306e-38 
54.0971 1.16849e-37 6.327e-38 1.16849e-37 6.327e-38 1.16849e-37 6.327e-38 
54.9337 1.186e-37 6.42489e-38 1.186e-37 6.42489e-38 1.186e-37 6.42489e-38 
55.7833 1.20377e-37 6.52431e-38 1.20377e-37 6.52431e-38 1.20377e-37 6.52431e-38 
56.6461 1.22181e-37 6.62526e-38 1.22181e-37 6.62526e-38 1.22181e-37 6.62526e-38 
57.5221 1.24012e-37 6.72778e-38 1.24012e-37 6.72778e-38 1.24012e-37 6.72778e-38 
58.4117 1.25871e-37 6.83194e-38 1.25871e-37 6.83194e-38 1.25871e-37 6.83194e-38 
59.3151 1.27758e-37 6.93767e-38 1.27758e-37 6.93767e-38 1.27758e-37 6.93767e-38 
60.2325 1.29673e-37 7.04505e-38 1.29673e-37 7.04505e-38 1.29673e-37 7.04505e-38 
61.164 1.31617e-37 7.15412e-38 1.31617e-37 7.15412e-38 1.31617e-37 7.15412e-38 
62.1099 1.33591e-37 7.26487e-38 1.33591e-37 7.26487e-38 1.33591e-37 7.26487e-38 
63.0705 1.35594e-37 7.37735e-38 1.35594e-37 7.37735e-38 1.35594e-37 7.37735e-38 
64.0459 1.37627e-37 7.49156e-38 1.37627e-37 7.49156e-38 1.37627e-37 7.49156e-38 
65.0364 1.39691e-37 7.60757e-38 1.39691e-37 7.60757e-38 1.39691e-37 7.60757e-38 
66.0422 1.41786e-37 7.72537e-38 1.41786e-37 7.72537e-38 1.41786e-37 7.72537e-38 
67.0636 1.43913e-37 7.845e-38 1.43913e-37 7.845e-38 1.43913e-37 7.845e-38 
68.1008 1.46072e-37 7.96651e-38 1.46072e-37 7.96651e-38 1.46072e-37 7.96651e-38 
69.154 1.48264e-37 8.08988e-38 1.48264e-37 8.08988e-38 1.48264e-37 8.08988e-38 
70.2235 1.50488e-37 8.21519e-38 1.50488e-37 8.21519e-38 1.50488e-37 8.21519e-38 
71.3096 1.52746e-37 8.34244e-38 1.52746e-37 8.34244e-38 1.52746e-37 8.34244e-38 
72.4124 1.55038e-37 8.47167e-38 1.55038e-37 8.47167e-38 1.55038e-37 8.47167e-38 
73.5323 1.57365e-37 8.60291e-38 1.57365e-37 8.60291e-38 1.57365e-37 8.60291e-38 
74.6696 1.59727e-37 8.73619e-38 1.59727e-37 8.73619e-38 1.59727e-37 8.73619e-38 
75.8244 1.62124e-37 8.87155e-38 1.62124e-37 8.87155e-38 1.62124e-37 8.87155e-38 
76.997 1.64557e-37 9.00901e-38 1.64557e-37 9.00901e-38 1.64557e-37 9.00901e-38 
78.1878 1.67028e-37 9.1486e-38 1.67028e-37 9.1486e-38 1.67028e-37 9.1486e-38 
79.3971 1.69535e-37 9.29039e-38 1.69535e-37 9.29039e-38 1.69535e-37 9.29039e-38 
80.625 1.7208e-37 9.43437e-38 1.7208e-37 9.43437e-38 1.7208e-37 9.43437e-38 
81.8719 1.74664e-37 9.58058e-38 1.74664e-37 9.58058e-38 1.74664e-37 9.58058e-38 
83.1381 1.77286e-37 9.72906e-38 1.77286e-37 9.72906e-38 1.77286e-37 9.72906e-38 
84.4239 1.79948e-37 9.87986e-38 1.79948e-37 9.87986e-38 1.79948e-37 9.87986e-38 
85.7296 1.82651e-37 1.0033e-37 1.82651e-37 1.0033e-37 1.82651e-37 1.0033e-37 
87.0554 1.85394e-37 1.01885e-37 1.85394e-37 1.01885e-37 1.85394e-37 1.01885e-37 
88.4018 1.88179e-37 1.03465e-37 1.88179e-37 1.03465e-37 1.88179e-37 1.03465e-37 
89.769 1.91004e-37 1.05069e-37 1.91004e-37 1.05069e-37 1.91004e-37 1.05069e-37 
91.1573 1.93873e-37 1.06698e-37 1.93873e-37 1.06698e-37 1.93873e-37 1.06698e-37 
92.5671 1.96786e-37 1.08352e-37 1.96786e-37 1.08352e-37 1.96786e-37 1.08352e-37 
93.9987 1.99741e-37 1.10032e-37 1.99741e-37 1.10032e-37 1.99741e-37 1.10032e-37 
95.4525 2.02742e-37 1.11738e-37 2.02742e-37 1.11738e-37 2.02742e-37 1.11738e-37 
96.9287 2.05788e-37 1.13471e-37 2.05788e-37 1.13471e-37 2.05788e-37 1.13471e-37 
98.4277 2.0888e-37 1.15231e-37 2.0888e-37 1.15231e-37 2.0888e-37 1.15231e-37 
99.95 2.12019e-37 1.17018e-37 2.12019e-37 1.17018e-37 2.12019e-37 1.17018e-37 
101.496 2.15204e-37 1.18833e-37 2.15204e-37 1.18833e-37 2.15204e-37 1.18833e-37 
103.065 2.18438e-37 1.20676e-37 2.18438e-37 1.20676e-37 2.18438e-37 1.20676e-37 
104.659 2.21721e-37 1.22548e-37 2.21721e-37 1.22548e-37 2.21721e-37 1.22548e-37 
106.278 2.25053e-37 1.24449e-37 2.25053e-37 1.24449e-37 2.25053e-37 1.24449e-37 
107.922 2.28435e-37 1.26379e-37 2.28435e-37 1.26379e-37 2.28435e-37 1.26379e-37 
109.591 2.31868e-37 1.2834e-37 2.31868e-37 1.2834e-37 2.31868e-37 1.2834e-37 
111.286 2.35353e-37 1.30331e-37 2.35353e-37 1.30331e-37 2.35353e-37 1.30331e-37 
113.007 2.38891e-37 1.32353e-37 2.38891e-37 1.32353e-37 2.38891e-37 1.32353e-37 
114.754 2.42481e-37 1.34406e-37 2.42481e-37 1.34406e-37 2.42481e-37 1.34406e-37 
116.529 2.46126e-37 1.36492e-37 2.46126e-37 1.36492e-37 2.46126e-37 1.36492e-37 
118.331 2.49826e-37 1.3861e-37 2.49826e-37 1.3861e-37 2.49826e-37 1.3861e-37 
120.162 2.53582e-37 1.4076e-37 2.53582e-37 1.4076e-37 2.53582e-37 1.4076e-37 
122.02 2.57393e-37 1.42944e-37 2.57393e-37 1.42944e-37 2.57393e-37 1.42944e-37 
123.907 2.61263e-37 1.45163e-37 2.61263e-37 1.45163e-37 2.61263e-37 1.45163e-37 
125.823 2.65191e-37 1.47415e-37 2.65191e-37 1.47415e-37 2.65191e-37 1.47415e-37 
127.769 2.69178e-37 1.49703e-37 2.69178e-37 1.49703e-37 2.69178e-37 1.49703e-37 
129.745 2.73225e-37 1.52026e-37 2.73225e-37 1.52026e-37 2.73225e-37 1.52026e-37 
131.752 2.77332e-37 1.54386e-37 2.77332e-37 1.54386e-37 2.77332e-37 1.54386e-37 
133.789 2.81502e-37 1.56782e-37 2.81502e-37 1.56782e-37 2.81502e-37 1.56782e-37 
135.859 2.85735e-37 1.59215e-37 2.85735e-37 1.59215e-37 2.85735e-37 1.59215e-37 
137.96 2.90031e-37 1.61686e-37 2.90031e-37 1.61686e-37 2.90031e-37 1.61686e-37 
140.093 2.94392e-37 1.64196e-37 2.94392e-37 1.64196e-37 2.94392e-37 1.64196e-37 
142.26 2.98818e-37 1.66744e-37 2.98818e-37 1.66744e-37 2.98818e-37 1.66744e-37 
144.46 3.03311e-37 1.69332e-37 3.03311e-37 1.69332e-37 3.03311e-37 1.69332e-37 
146.694 3.07872e-37 1.71961e-37 3.07872e-37 1.71961e-37 3.07872e-37 1.71961e-37 
148.963 3.12501e-37 1.74631e-37 3.12501e-37 1.74631e-37 3.12501e-37 1.74631e-37 
151.267 3.17201e-37 1.7734e-37 3.17201e-37 1.7734e-37 3.17201e-37 1.7734e-37 
153.606 3.2197e-37 1.80093e-37 3.2197e-37 1.80093e-37 3.2197e-37 1.80093e-37 
155.982 3.26812e-37 1.82889e-37 3.26812e-37 1.82889e-37 3.26812e-37 1.82889e-37 
158.394 3.31726e-37 1.85729e-37 3.31726e-37 1.85729e-37 3.31726e-37 1.85729e-37 
160.844 3.36714e-37 1.88612e-37 3.36714e-37 1.88612e-37 3.36714e-37 1.88612e-37 
163.331 3.41777e-37 1.9154e-37 3.41777e-37 1.9154e-37 3.41777e-37 1.9154e-37 
165.857 3.46917e-37 1.94513e-37 3.46917e-37 1.94513e-37 3.46917e-37 1.94513e-37 
168.423 3.52133e-37 1.97533e-37 3.52133e-37 1.97533e-37 3.52133e-37 1.97533e-37 
171.027 3.57428e-37 2.00599e-37 3.57428e-37 2.00599e-37 3.57428e-37 2.00599e-37 
173.672 3.62803e-37 2.03714e-37 3.62803e-37 2.03714e-37 3.62803e-37 2.03714e-37 
176.358 3.68257e-37 2.06876e-37 3.68257e-37 2.06876e-37 3.68257e-37 2.06876e-37 
179.086 3.73795e-37 2.10088e-37 3.73795e-37 2.10088e-37 3.73795e-37 2.10088e-37 
181.855 3.79416e-37 2.1335e-37 3.79416e-37 2.1335e-37 3.79416e-37 2.1335e-37 
184.668 3.85121e-37 2.16662e-37 3.85121e-37 2.16662e-37 3.85121e-37 2.16662e-37 
187.524 3.9091e-37 2.20025e-37 3.9091e-37 2.20025e-37 3.9091e-37 2.20025e-37 
190.424 3.96787e-37 2.23441e-37 3.96787e-37 2.23441e-37 3.96787e-37 2.23441e-37 
193.369 4.02753e-37 2.2691e-37 4.02753e-37 2.2691e-37 4.02753e-37 2.2691e-37 
196.36 4.08808e-37 2.30432e-37 4.08808e-37 2.30432e-37 4.08808e-37 2.30432e-37 
199.397 4.14954e-37 2.3401e-37 4.14954e-37 2.3401e-37 4.14954e-37 2.3401e-37 
202.48 4.21192e-37 2.37643e-37 4.21192e-37 2.37643e-37 4.21192e-37 2.37643e-37 
205.612 4.27523e-37 2.41332e-37 4.27523e-37 2.41332e-37 4.27523e-37 2.41332e-37 
208.792 4.3395e-37 2.45078e-37 4.3395e-37 2.45078e-37 4.3395e-37 2.45078e-37 
212.021 4.40473e-37 2.48883e-37 4.40473e-37 2.48883e-37 4.40473e-37 2.48883e-37 
215.3 4.47094e-37 2.52746e-37 4.47094e-37 2.52746e-37 4.47094e-37 2.52746e-37 
218.63 4.53814e-37 2.5667e-37 4.53814e-37 2.5667e-37 4.53814e-37 2.5667e-37 
222.011 4.60635e-37 2.60654e-37 4.60635e-37 2.60654e-37 4.60635e-37 2.60654e-37 
225.444 4.67558e-37 2.64701e-37 4.67558e-37 2.64701e-37 4.67558e-37 2.64701e-37 
228.931 4.74584e-37 2.68809e-37 4.74584e-37 2.68809e-37 4.74584e-37 2.68809e-37 
232.472 4.81715e-37 2.72982e-37 4.81715e-37 2.72982e-37 4.81715e-37 2.72982e-37 
236.067 4.88954e-37 2.77219e-37 4.88954e-37 2.77219e-37 4.88954e-37 2.77219e-37 
239.718 4.96302e-37 2.81521e-37 4.96302e-37 2.81521e-37 4.96302e-37 2.81521e-37 
243.425 5.03758e-37 2.85892e-37 5.03758e-37 2.85892e-37 5.03758e-37 2.85892e-37 
247.19 5.11327e-37 2.90329e-37 5.11327e-37 2.90329e-37 5.11327e-37 2.90329e-37 
251.013 5.1901e-37 2.94835e-37 5.1901e-37 2.94835e-37 5.1901e-37 2.94835e-37 
254.895 5.26827e-37 2.99411e-37 5.26827e-37 2.99411e-37 5.26827e-37 2.99411e-37 
258.837 5.3472e-37 3.04057e-37 5.3472e-37 3.04057e-37 5.3472e-37 3.04057e-37 
262.84 5.42751e-37 3.08776e-37 5.42751e-37 3.08776e-37 5.42751e-37 3.08776e-37 
266.905 5.50903e-37 3.13567e-37 5.50903e-37 3.13567e-37 5.50903e-37 3.13567e-37 
271.033 5.59176e-37 3.18433e-37 5.59176e-37 3.18433e-37 5.59176e-37 3.18433e-37 
275.225 5.67573e-37 3.23374e-37 5.67573e-37 3.23374e-37 5.67573e-37 3.23374e-37 
279.481 5.76096e-37 3.28392e-37 5.76096e-37 3.28392e-37 5.76096e-37 3.28392e-37 
283.803 5.84746e-37 3.33487e-37 5.84746e-37 3.33487e-37 5.84746e-37 3.33487e-37 
288.193 5.93524e-37 3.38661e-37 5.93524e-37 3.38661e-37 5.93524e-37 3.38661e-37 
292.65 6.02434e-37 3.43915e-37 6.02434e-37 3.43915e-37 6.02434e-37 3.43915e-37 
297.176 6.11477e-37 3.4925e-37 6.11477e-37 3.4925e-37 6.11477e-37 3.4925e-37 
301.772 6.20655e-37 3.54668e-37 6.20655e-37 3.54668e-37 6.20655e-37 3.54668e-37 
306.439 6.29969e-37 3.6017e-37 6.29969e-37 3.6017e-37 6.29969e-37 3.6017e-37 
311.178 6.39422e-37 3.65757e-37 6.39422e-37 3.65757e-37 6.39422e-37 3.65757e-37 
315.991 6.49016e-37 3.71429e-37 6.49016e-37 3.71429e-37 6.49016e-37 3.71429e-37 
320.878 6.58753e-37 3.7719e-37 6.58753e-37 3.7719e-37 6.58753e-37 3.7719e-37 
325.84 6.68635e-37 3.83039e-37 6.68635e-37 3.83039e-37 6.68635e-37 3.83039e-37 
330.879 6.78664e-37 3.8898e-37 6.78664e-37 3.8898e-37 6.78664e-37 3.8898e-37 
335.997 6.88842e-37 3.95011e-37 6.88842e-37 3.95011e-37 6.88842e-37 3.95011e-37 
341.193 6.99172e-37 4.01136e-37 6.99172e-37 4.01136e-37 6.99172e-37 4.01136e-37 
346.47 7.09656e-37 4.07355e-37 7.09656e-37 4.07355e-37 7.09656e-37 4.07355e-37 
351.828 7.20295e-37 4.1367e-37 7.20295e-37 4.1367e-37 7.20295e-37 4.1367e-37 
357.269 7.31093e-37 4.20083e-37 7.31093e-37 4.20083e-37 7.31093e-37 4.20083e-37 
362.795 7.4205e-37 4.26595e-37 7.4205e-37 4.26595e-37 7.4205e-37 4.26595e-37 
368.406 7.53171e-37 4.33206e-37 7.53171e-37 4.33206e-37 7.53171e-37 4.33206e-37 
374.103 7.64457e-37 4.39921e-37 7.64457e-37 4.39921e-37 7.64457e-37 4.39921e-37 
379.889 7.75909e-37 4.46738e-37 7.75909e-37 4.46738e-37 7.75909e-37 4.46738e-37 
385.764 7.87532e-37 4.53661e-37 7.87532e-37 4.53661e-37 7.87532e-37 4.53661e-37 
391.73 7.99328e-37 4.6069e-37 7.99328e-37 4.6069e-37 7.99328e-37 4.6069e-37 
397.789 8.11298e-37 4.67827e-37 8.11298e-37 4.67827e-37 8.11298e-37 4.67827e-37 
403.941 8.23445e-37 4.75075e-37 8.23445e-37 4.75075e-37 8.23445e-37 4.75075e-37 
410.188 8.35773e-37 4.82434e-37 8.35773e-37 4.82434e-37 8.35773e-37 4.82434e-37 
416.532 8.48282e-37 4.89906e-37 8.48282e-37 4.89906e-37 8.48282e-37 4.89906e-37 
422.974 8.60977e-37 4.97494e-37 8.60977e-37 4.97494e-37 8.60977e-37 4.97494e-37 
429.515 8.73861e-37 5.05198e-37 8.73861e-37 5.05198e-37 8.73861e-37 5.05198e-37 
436.158 8.86935e-37 5.1302e-37 8.86935e-37 5.1302e-37 8.86935e-37 5.1302e-37 
442.903 9.00201e-37 5.20963e-37 9.00201e-37 5.20963e-37 9.00201e-37 5.20963e-37 
449.753 9.13664e-37 5.29028e-37 9.13664e-37 5.29028e-37 9.13664e-37 5.29028e-37 
456.709 9.27327e-37 5.37217e-37 9.27327e-37 5.37217e-37 9.27327e-37 5.37217e-37 
463.772 9.41189e-37 5.45532e-37 9.41189e-37 5.45532e-37 9.41189e-37 5.45532e-37 
470.945 9.55255e-37 5.53974e-37 9.55255e-37 5.53974e-37 9.55255e-37 5.53974e-37 
478.228 9.6953e-37 5.62546e-37 9.6953e-37 5.62546e-37 9.6953e-37 5.62546e-37 
485.624 9.84017e-37 5.7125e-37 9.84017e-37 5.7125e-37 9.84017e-37 5.7125e-37 
493.135 9.98711e-37 5.80087e-37 9.98711e-37 5.80087e-37 9.98711e-37 5.80087e-37 
500.761 1.01363e-36 5.8906e-37 1.01363e-36 5.8906e-37 1.01363e-36 5.8906e-37 
508.506 1.02876e-36 5.9817e-37 1.02876e-36 5.9817e-37 1.02876e-36 5.9817e-37 
516.37 1.04412e-36 6.0742e-37 1.04412e-36 6.0742e-37 1.04412e-36 6.0742e-37 
524.356 1.0597e-36 6.16812e-37 1.0597e-36 6.16812e-37 1.0597e-36 6.16812e-37 
532.466 1.07551e-36 6.26347e-37 1.07551e-36 6.26347e-37 1.07551e-36 6.26347e-37 
540.7 1.09156e-36 6.36029e-37 1.09156e-36 6.36029e-37 1.09156e-36 6.36029e-37 
549.063 1.10784e-36 6.45838e-37 1.10784e-36 6.45838e-37 1.10784e-36 6.45838e-37 
