10 10 0 0 0 0 0 0 
10 10.2017 0 0 0 0 0 0 
10 10.4075 0 0 0 0 0 0 
10 10.6175 0 0 0 0 0 0 
10 10.8316 0 0 0 0 0 0 
10 11.0501 0 0 0 0 0 0 
10 11.273 0 0 0 0 0 0 
10 11.5004 0 0 0 0 0 0 
10 11.7324 0 0 0 0 0 0 
10 11.9691 0 0 0 0 0 0 
10 12.2106 0 0 0 0 0 0 
10 12.4569 0 0 0 0 0 0 
10 12.7082 0 0 0 0 0 0 
10 12.9645 0 0 0 0 0 0 
10 13.226 0 0 0 0 0 0 
10 13.4928 0 0 0 0 0 0 
10 13.765 0 0 0 0 0 0 
10 14.0427 0 0 0 0 0 0 
10 14.326 0 0 0 0 0 0 
10 14.6149 0 0 0 0 0 0 
10 14.9098 0 0 0 0 0 0 
10 15.2105 0 0 0 0 0 0 
10 15.5174 0 0 0 0 0 0 
10 15.8304 0 0 0 0 0 0 
10 16.1497 0 0 0 0 0 0 
10 16.4755 0 0 0 0 0 0 
10 16.8078 0 0 0 0 0 0 
10 17.1469 0 0 0 0 0 0 
10 17.4928 0 0 0 0 0 0 
10 17.8457 0 0 0 0 0 0 
10 18.2056 0 0 0 0 0 0 
10 18.5729 0 0 0 0 0 0 
10 18.9476 0 0 0 0 0 0 
10 19.3298 0 0 0 0 0 0 
10 19.7197 0 0 0 0 0 0 
10 20.1175 0 0 0 0 0 0 
10 20.5233 0 0 0 0 0 0 
10 20.9373 0 0 0 0 0 0 
10 21.3597 0 0 0 0 0 0 
10 21.7905 0 0 0 0 0 0 
10 22.2301 0 0 0 0 0 0 
10 22.6785 0 0 0 0 0 0 
10 23.136 0 0 0 0 0 0 
10 23.6027 0 0 0 0 0 0 
10 24.0788 0 0 0 0 0 0 
10 24.5646 0 0 0 0 0 0 
10 25.0601 0 0 0 0 0 0 
10 25.5656 0 0 0 0 0 0 
10 26.0813 0 0 0 0 0 0 
10 26.6074 0 0 0 0 0 0 
10 27.1442 0 0 0 0 0 0 
10 27.6917 0 0 0 0 0 0 
10 28.2503 0 0 0 0 0 0 
10 28.8202 0 0 0 0 0 0 
10 29.4016 0 0 0 0 0 0 
10 29.9947 0 0 0 0 0 0 
10 30.5997 0 0 0 0 0 0 
10 31.217 0 0 0 0 0 0 
10 31.8467 0 0 0 0 0 0 
10 32.4892 0 0 0 0 0 0 
10 33.1445 0 0 0 0 0 0 
10 33.8131 0 0 0 0 0 0 
10 34.4952 0 0 0 0 0 0 
10 35.1911 0 0 0 0 0 0 
10 35.901 0 0 0 0 0 0 
10 36.6252 0 0 0 0 0 0 
10 37.364 0 0 0 0 0 0 
10 38.1177 0 0 0 0 0 0 
10 38.8866 0 0 0 0 0 0 
10 39.6711 0 0 0 0 0 0 
10 40.4713 0 0 0 0 0 0 
10 41.2877 0 0 0 0 0 0 
10 42.1206 0 0 0 0 0 0 
10 42.9703 0 0 0 0 0 0 
10 43.8371 0 0 0 0 0 0 
10 44.7214 0 0 0 0 0 0 
10 45.6235 0 0 0 0 0 0 
10 46.5438 0 0 0 0 0 0 
10 47.4827 0 0 0 0 0 0 
10 48.4406 0 0 0 0 0 0 
10 49.4177 0 0 0 0 0 0 
10 50.4146 0 0 0 0 0 0 
10 51.4316 0 0 0 0 0 0 
10 52.4691 0 0 0 0 0 0 
10 53.5275 0 0 0 0 0 0 
10 54.6073 0 0 0 0 0 0 
10 55.7088 0 0 0 0 0 0 
10 56.8326 0 0 0 0 0 0 
10 57.979 0 0 0 0 0 0 
10 59.1486 0 0 0 0 0 0 
10 60.3418 0 0 0 0 0 0 
10 61.559 0 0 0 0 0 0 
10 62.8008 0 0 0 0 0 0 
10 64.0676 0 0 0 0 0 0 
10 65.36 0 0 0 0 0 0 
10 66.6785 0 0 0 0 0 0 
10 68.0235 0 0 0 0 0 0 
10 69.3957 0 0 0 0 0 0 
10 70.7956 0 0 0 0 0 0 
10 72.2237 0 0 0 0 0 0 
10 73.6806 0 0 0 0 0 0 
10 75.1669 0 0 0 0 0 0 
10 76.6832 0 0 0 0 0 0 
10 78.2301 0 0 0 0 0 0 
10 79.8082 0 0 0 0 0 0 
10 81.4181 0 0 0 0 0 0 
10 83.0605 0 0 0 0 0 0 
10 84.736 0 0 0 0 0 0 
10 86.4453 0 0 0 0 0 0 
10 88.1891 0 0 0 0 0 0 
10 89.9681 0 0 0 0 0 0 
10 91.783 0 0 0 0 0 0 
10 93.6345 0 0 0 0 0 0 
10 95.5233 0 0 0 0 0 0 
10 97.4502 0 0 0 0 0 0 
10 99.416 0 0 0 0 0 0 
10 101.421 0 0 0 0 0 0 
10 103.467 0 0 0 0 0 0 
10 105.555 0 0 0 0 0 0 
10 107.684 0 0 0 0 0 0 
10 109.856 0 0 0 0 0 0 
10 112.072 0 0 0 0 0 0 
10 114.333 0 0 0 0 0 0 
10 116.639 0 0 0 0 0 0 
10 118.992 0 0 0 0 0 0 
10 121.392 0 0 0 0 0 0 
10 123.841 0 0 0 0 0 0 
10 126.339 0 0 0 0 0 0 
10 128.888 0 0 0 0 0 0 
10 131.488 0 0 0 0 0 0 
10 134.14 0 0 0 0 0 0 
10 136.846 0 0 0 0 0 0 
10 139.607 0 0 0 0 0 0 
10 142.423 0 0 0 0 0 0 
10 145.296 0 0 0 0 0 0 
10 148.227 0 0 0 0 0 0 
10 151.217 0 0 0 0 0 0 
10 154.267 0 0 0 0 0 0 
10 157.379 0 0 0 0 0 0 
10 160.554 0 0 0 0 0 0 
10 163.793 0 0 0 0 0 0 
10 167.097 0 0 0 0 0 0 
10 170.468 0 0 0 0 0 0 
10 173.906 0 0 0 0 0 0 
10 177.414 0 0 0 0 0 0 
10 180.993 0 0 0 0 0 0 
10 184.644 0 0 0 0 0 0 
10 188.369 0 0 0 0 0 0 
10 192.169 0 0 0 0 0 0 
10 196.045 0 0 0 0 0 0 
10 200 0 0 0 0 0 0 
10.2017 10 4.03402e-39 3.90231e-39 4.03402e-39 3.90231e-39 4.03402e-39 3.90231e-39 
10.2017 10.2017 0 0 0 0 0 0 
10.2017 10.4075 0 0 0 0 0 0 
10.2017 10.6175 0 0 0 0 0 0 
10.2017 10.8316 0 0 0 0 0 0 
10.2017 11.0501 0 0 0 0 0 0 
10.2017 11.273 0 0 0 0 0 0 
10.2017 11.5004 0 0 0 0 0 0 
10.2017 11.7324 0 0 0 0 0 0 
10.2017 11.9691 0 0 0 0 0 0 
10.2017 12.2106 0 0 0 0 0 0 
10.2017 12.4569 0 0 0 0 0 0 
10.2017 12.7082 0 0 0 0 0 0 
10.2017 12.9645 0 0 0 0 0 0 
10.2017 13.226 0 0 0 0 0 0 
10.2017 13.4928 0 0 0 0 0 0 
10.2017 13.765 0 0 0 0 0 0 
10.2017 14.0427 0 0 0 0 0 0 
10.2017 14.326 0 0 0 0 0 0 
10.2017 14.6149 0 0 0 0 0 0 
10.2017 14.9098 0 0 0 0 0 0 
